### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9650]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9650 (seed = 41065) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.078  time = 288   
 10/200   risk = 0.057  time = 576   
 15/200   risk = 0.043  time = 844   
 20/200   risk = 0.035  time = 1136   
 25/200   risk = 0.029  time = 1436   
 30/200   risk = 0.026  time = 1739   
 35/200   risk = 0.024  time = 2030   
 40/200   risk = 0.022  time = 2338   
 45/200   risk = 0.021  time = 2628   
 50/200   risk = 0.02  time = 2923   
 55/200   risk = 0.02  time = 3236   
 60/200   risk = 0.02  time = 3556   
 65/200   risk = 0.02  time = 3884   
 70/200   risk = 0.019  time = 4218   
 75/200   risk = 0.019  time = 4538   
 80/200   risk = 0.019  time = 4852   
 85/200   risk = 0.019  time = 5164   
 90/200   risk = 0.019  time = 5508   
 95/200   risk = 0.019  time = 5844   
100/200   risk = 0.019  time = 6171   
105/200   risk = 0.019  time = 6503   
110/200   risk = 0.019  time = 6838   
115/200   risk = 0.019  time = 7230   
120/200   risk = 0.019  time = 7608   
125/200   risk = 0.019  time = 7963   
130/200   risk = 0.019  time = 8314   
135/200   risk = 0.019  time = 8671   
140/200   risk = 0.019  time = 9017   
145/200   risk = 0.019  time = 9358   
150/200   risk = 0.019  time = 9706   
155/200   risk = 0.019  time = 10057   
160/200   risk = 0.019  time = 10408   
165/200   risk = 0.019  time = 10764   
170/200   risk = 0.019  time = 11116   
175/200   risk = 0.019  time = 11463   
180/200   risk = 0.019  time = 11820   
185/200   risk = 0.019  time = 12170   
190/200   risk = 0.019  time = 12583   
195/200   risk = 0.019  time = 12957   
200/200   risk = 0.019  time = 13321   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=9650]
### [bt]: Calculation finished!
