### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3465]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3465 (seed = 34880) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.25  time = 534   
 10/200   risk = 0.22  time = 848   
 15/200   risk = 0.2  time = 1139   
 20/200   risk = 0.18  time = 1427   
 25/200   risk = 0.17  time = 1841   
 30/200   risk = 0.16  time = 2269   
 35/200   risk = 0.15  time = 2705   
 40/200   risk = 0.14  time = 3159   
 45/200   risk = 0.14  time = 3529   
 50/200   risk = 0.14  time = 3852   
 55/200   risk = 0.13  time = 4142   
 60/200   risk = 0.13  time = 4456   
 65/200   risk = 0.13  time = 4765   
 70/200   risk = 0.13  time = 5167   
 75/200   risk = 0.13  time = 5483   
 80/200   risk = 0.12  time = 5807   
 85/200   risk = 0.12  time = 6121   
 90/200   risk = 0.12  time = 6419   
 95/200   risk = 0.12  time = 6729   
100/200   risk = 0.12  time = 7050   
105/200   risk = 0.12  time = 7370   
110/200   risk = 0.12  time = 7671   
115/200   risk = 0.12  time = 7989   
120/200   risk = 0.12  time = 8323   
125/200   risk = 0.12  time = 8632   
130/200   risk = 0.12  time = 8944   
135/200   risk = 0.12  time = 9253   
140/200   risk = 0.12  time = 9561   
145/200   risk = 0.12  time = 9877   
150/200   risk = 0.12  time = 10187   
155/200   risk = 0.12  time = 10501   
160/200   risk = 0.12  time = 10819   
165/200   risk = 0.12  time = 11174   
170/200   risk = 0.12  time = 11534   
175/200   risk = 0.12  time = 11965   
180/200   risk = 0.12  time = 12413   
185/200   risk = 0.12  time = 12865   
190/200   risk = 0.12  time = 13287   
195/200   risk = 0.12  time = 13727   
200/200   risk = 0.12  time = 14172   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.12


### [bt]: Job terminated successfully [batchtools job.id=3465]
### [bt]: Calculation finished!
