### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13113]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13113 (seed = 44528) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 4137   
 10/200   risk = 0.081  time = 9282   
 15/200   risk = 0.058  time = 14318   
 20/200   risk = 0.044  time = 19410   
 25/200   risk = 0.035  time = 24560   
 30/200   risk = 0.03  time = 29698   
 35/200   risk = 0.026  time = 34734   
 40/200   risk = 0.024  time = 39767   
 45/200   risk = 0.023  time = 44241   
 50/200   risk = 0.022  time = 47044   
 55/200   risk = 0.022  time = 49988   
 60/200   risk = 0.021  time = 52803   
 65/200   risk = 0.021  time = 55610   
 70/200   risk = 0.021  time = 58338   
 75/200   risk = 0.021  time = 61102   
 80/200   risk = 0.021  time = 63848   
 85/200   risk = 0.021  time = 66616   
 90/200   risk = 0.021  time = 69365   
 95/200   risk = 0.02  time = 72101   
100/200   risk = 0.02  time = 74771   
105/200   risk = 0.02  time = 77439   
110/200   risk = 0.02  time = 80131   
115/200   risk = 0.02  time = 82954   
120/200   risk = 0.02  time = 85731   
125/200   risk = 0.02  time = 88505   
130/200   risk = 0.02  time = 91251   
135/200   risk = 0.02  time = 94015   
140/200   risk = 0.02  time = 96877   
145/200   risk = 0.02  time = 99714   
150/200   risk = 0.02  time = 102587   
155/200   risk = 0.02  time = 105426   
160/200   risk = 0.02  time = 108267   
165/200   risk = 0.02  time = 111101   
170/200   risk = 0.02  time = 113937   
175/200   risk = 0.02  time = 116777   
180/200   risk = 0.02  time = 119543   
185/200   risk = 0.02  time = 122304   
190/200   risk = 0.02  time = 125084   
195/200   risk = 0.02  time = 128014   
200/200   risk = 0.02  time = 130857   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13113]
### [bt]: Calculation finished!
