### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12483]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12483 (seed = 43898) ...
  1/200   risk = 0.24  time = 0   
  5/200   risk = 0.17  time = 165   
 10/200   risk = 0.11  time = 268   
 15/200   risk = 0.076  time = 365   
 20/200   risk = 0.055  time = 465   
 25/200   risk = 0.042  time = 574   
 30/200   risk = 0.034  time = 676   
 35/200   risk = 0.029  time = 778   
 40/200   risk = 0.026  time = 888   
 45/200   risk = 0.024  time = 985   
 50/200   risk = 0.023  time = 1088   
 55/200   risk = 0.022  time = 1192   
 60/200   risk = 0.022  time = 1301   
 65/200   risk = 0.022  time = 1425   
 70/200   risk = 0.021  time = 1547   
 75/200   risk = 0.021  time = 1668   
 80/200   risk = 0.021  time = 1791   
 85/200   risk = 0.021  time = 1918   
 90/200   risk = 0.021  time = 2033   
 95/200   risk = 0.021  time = 2146   
100/200   risk = 0.021  time = 2260   
105/200   risk = 0.021  time = 2374   
110/200   risk = 0.021  time = 2489   
115/200   risk = 0.021  time = 2611   
120/200   risk = 0.021  time = 2739   
125/200   risk = 0.021  time = 2860   
130/200   risk = 0.021  time = 2989   
135/200   risk = 0.021  time = 3123   
140/200   risk = 0.021  time = 3252   
145/200   risk = 0.021  time = 3381   
150/200   risk = 0.021  time = 3510   
155/200   risk = 0.021  time = 3653   
160/200   risk = 0.021  time = 3796   
165/200   risk = 0.021  time = 3955   
170/200   risk = 0.021  time = 4109   
175/200   risk = 0.021  time = 4244   
180/200   risk = 0.021  time = 4379   
185/200   risk = 0.021  time = 4514   
190/200   risk = 0.021  time = 4652   
195/200   risk = 0.021  time = 4790   
200/200   risk = 0.021  time = 4936   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12483]
### [bt]: Calculation finished!
