### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13387]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13387 (seed = 44802) ...
  1/200   risk = 0.098  time = 0   
  5/200   risk = 0.074  time = 230   
 10/200   risk = 0.054  time = 440   
 15/200   risk = 0.042  time = 580   
 20/200   risk = 0.035  time = 717   
 25/200   risk = 0.03  time = 858   
 30/200   risk = 0.027  time = 1011   
 35/200   risk = 0.025  time = 1143   
 40/200   risk = 0.024  time = 1290   
 45/200   risk = 0.023  time = 1437   
 50/200   risk = 0.023  time = 1581   
 55/200   risk = 0.022  time = 1749   
 60/200   risk = 0.022  time = 1903   
 65/200   risk = 0.022  time = 2052   
 70/200   risk = 0.022  time = 2198   
 75/200   risk = 0.021  time = 2351   
 80/200   risk = 0.021  time = 2499   
 85/200   risk = 0.021  time = 2644   
 90/200   risk = 0.021  time = 2794   
 95/200   risk = 0.021  time = 2937   
100/200   risk = 0.021  time = 3090   
105/200   risk = 0.021  time = 3239   
110/200   risk = 0.021  time = 3393   
115/200   risk = 0.021  time = 3548   
120/200   risk = 0.021  time = 3694   
125/200   risk = 0.021  time = 3845   
130/200   risk = 0.021  time = 4006   
135/200   risk = 0.021  time = 4162   
140/200   risk = 0.021  time = 4318   
145/200   risk = 0.021  time = 4478   
150/200   risk = 0.02  time = 4634   
155/200   risk = 0.02  time = 4800   
160/200   risk = 0.02  time = 4958   
165/200   risk = 0.02  time = 5132   
170/200   risk = 0.02  time = 5293   
175/200   risk = 0.02  time = 5469   
180/200   risk = 0.02  time = 5630   
185/200   risk = 0.02  time = 5812   
190/200   risk = 0.02  time = 5976   
195/200   risk = 0.02  time = 6152   
200/200   risk = 0.02  time = 6334   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13387]
### [bt]: Calculation finished!
