### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2888]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2888 (seed = 34303) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.25  time = 190   
 10/200   risk = 0.23  time = 335   
 15/200   risk = 0.21  time = 455   
 20/200   risk = 0.19  time = 559   
 25/200   risk = 0.18  time = 663   
 30/200   risk = 0.17  time = 774   
 35/200   risk = 0.17  time = 883   
 40/200   risk = 0.16  time = 997   
 45/200   risk = 0.16  time = 1116   
 50/200   risk = 0.16  time = 1227   
 55/200   risk = 0.15  time = 1338   
 60/200   risk = 0.15  time = 1455   
 65/200   risk = 0.15  time = 1565   
 70/200   risk = 0.15  time = 1672   
 75/200   risk = 0.15  time = 1782   
 80/200   risk = 0.15  time = 1894   
 85/200   risk = 0.14  time = 2033   
 90/200   risk = 0.14  time = 2162   
 95/200   risk = 0.14  time = 2285   
100/200   risk = 0.14  time = 2406   
105/200   risk = 0.14  time = 2524   
110/200   risk = 0.14  time = 2640   
115/200   risk = 0.14  time = 2778   
120/200   risk = 0.14  time = 2911   
125/200   risk = 0.14  time = 3040   
130/200   risk = 0.14  time = 3189   
135/200   risk = 0.14  time = 3345   
140/200   risk = 0.14  time = 3493   
145/200   risk = 0.14  time = 3653   
150/200   risk = 0.14  time = 3788   
155/200   risk = 0.14  time = 3923   
160/200   risk = 0.14  time = 4063   
165/200   risk = 0.14  time = 4196   
170/200   risk = 0.14  time = 4331   
175/200   risk = 0.14  time = 4468   
180/200   risk = 0.14  time = 4608   
185/200   risk = 0.14  time = 4745   
190/200   risk = 0.14  time = 4887   
195/200   risk = 0.14  time = 5033   
200/200   risk = 0.14  time = 5194   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.14


### [bt]: Job terminated successfully [batchtools job.id=2888]
### [bt]: Calculation finished!
