### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4162]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4162 (seed = 35577) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.15  time = 203   
 10/200   risk = 0.11  time = 321   
 15/200   risk = 0.081  time = 422   
 20/200   risk = 0.064  time = 525   
 25/200   risk = 0.053  time = 626   
 30/200   risk = 0.046  time = 728   
 35/200   risk = 0.04  time = 836   
 40/200   risk = 0.037  time = 946   
 45/200   risk = 0.034  time = 1057   
 50/200   risk = 0.033  time = 1171   
 55/200   risk = 0.031  time = 1285   
 60/200   risk = 0.03  time = 1405   
 65/200   risk = 0.029  time = 1516   
 70/200   risk = 0.029  time = 1632   
 75/200   risk = 0.028  time = 1747   
 80/200   risk = 0.028  time = 1859   
 85/200   risk = 0.027  time = 1972   
 90/200   risk = 0.027  time = 2084   
 95/200   risk = 0.027  time = 2199   
100/200   risk = 0.027  time = 2315   
105/200   risk = 0.026  time = 2432   
110/200   risk = 0.026  time = 2549   
115/200   risk = 0.026  time = 2674   
120/200   risk = 0.026  time = 2795   
125/200   risk = 0.026  time = 2929   
130/200   risk = 0.026  time = 3060   
135/200   risk = 0.026  time = 3187   
140/200   risk = 0.025  time = 3310   
145/200   risk = 0.025  time = 3433   
150/200   risk = 0.025  time = 3627   
155/200   risk = 0.025  time = 3777   
160/200   risk = 0.025  time = 3911   
165/200   risk = 0.025  time = 4043   
170/200   risk = 0.025  time = 4176   
175/200   risk = 0.025  time = 4312   
180/200   risk = 0.025  time = 4457   
185/200   risk = 0.025  time = 4594   
190/200   risk = 0.025  time = 4746   
195/200   risk = 0.025  time = 4879   
200/200   risk = 0.024  time = 5012   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=4162]
### [bt]: Calculation finished!
