### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4792]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4792 (seed = 36207) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 7293   
 10/200   risk = 0.087  time = 8365   
 15/200   risk = 0.066  time = 19903   
 20/200   risk = 0.052  time = 26924   
 25/200   risk = 0.043  time = 27976   
 30/200   risk = 0.037  time = 36554   
 35/200   risk = 0.033  time = 37569   
 40/200   risk = 0.03  time = 38545   
 45/200   risk = 0.028  time = 42275   
 50/200   risk = 0.027  time = 43295   
 55/200   risk = 0.026  time = 49861   
 60/200   risk = 0.025  time = 51073   
 65/200   risk = 0.024  time = 52713   
 70/200   risk = 0.024  time = 54426   
 75/200   risk = 0.024  time = 56135   
 80/200   risk = 0.023  time = 57804   
 85/200   risk = 0.023  time = 59522   
 90/200   risk = 0.023  time = 64548   
 95/200   risk = 0.023  time = 66353   
100/200   risk = 0.023  time = 68119   
105/200   risk = 0.023  time = 73797   
110/200   risk = 0.022  time = 75568   
115/200   risk = 0.022  time = 77289   
120/200   risk = 0.022  time = 79056   
125/200   risk = 0.022  time = 83472   
130/200   risk = 0.022  time = 85365   
135/200   risk = 0.022  time = 90104   
140/200   risk = 0.022  time = 91887   
145/200   risk = 0.022  time = 101111   
150/200   risk = 0.022  time = 116945   
155/200   risk = 0.022  time = 119649   
160/200   risk = 0.022  time = 122284   
165/200   risk = 0.022  time = 124866   
170/200   risk = 0.022  time = 130849   
175/200   risk = 0.022  time = 133439   
180/200   risk = 0.022  time = 136177   
185/200   risk = 0.022  time = 138795   
190/200   risk = 0.021  time = 141404   
195/200   risk = 0.021  time = 144013   
200/200   risk = 0.021  time = 146683   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4792]
### [bt]: Calculation finished!
