### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2362]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2362 (seed = 33777) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 8791   
 10/200   risk = 0.21  time = 14873   
 15/200   risk = 0.18  time = 25518   
 20/200   risk = 0.16  time = 30689   
 25/200   risk = 0.15  time = 36087   
 30/200   risk = 0.14  time = 41042   
 35/200   risk = 0.13  time = 46325   
 40/200   risk = 0.12  time = 50912   
 45/200   risk = 0.12  time = 57699   
 50/200   risk = 0.12  time = 61964   
 55/200   risk = 0.11  time = 66346   
 60/200   risk = 0.11  time = 77225   
 65/200   risk = 0.11  time = 83595   
 70/200   risk = 0.11  time = 87781   
 75/200   risk = 0.11  time = 92334   
 80/200   risk = 0.11  time = 96685   
 85/200   risk = 0.11  time = 100929   
 90/200   risk = 0.1  time = 105167   
 95/200   risk = 0.1  time = 109340   
100/200   risk = 0.1  time = 114131   
105/200   risk = 0.1  time = 119446   
110/200   risk = 0.1  time = 124731   
115/200   risk = 0.1  time = 129378   
120/200   risk = 0.1  time = 133565   
125/200   risk = 0.1  time = 137736   
130/200   risk = 0.1  time = 142028   
135/200   risk = 0.1  time = 146183   
140/200   risk = 0.1  time = 150410   
145/200   risk = 0.1  time = 154732   
150/200   risk = 0.1  time = 158888   
155/200   risk = 0.1  time = 162935   
160/200   risk = 0.1  time = 167082   
165/200   risk = 0.1  time = 171247   
170/200   risk = 0.1  time = 174408   
175/200   risk = 0.1  time = 176778   
180/200   risk = 0.1  time = 179418   
185/200   risk = 0.1  time = 181820   
190/200   risk = 0.1  time = 184303   
195/200   risk = 0.1  time = 187329   
200/200   risk = 0.1  time = 189836   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.1


### [bt]: Job terminated successfully [batchtools job.id=2362]
### [bt]: Calculation finished!
