### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9980]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9980 (seed = 41395) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.079  time = 1437   
 10/200   risk = 0.059  time = 8975   
 15/200   risk = 0.046  time = 10433   
 20/200   risk = 0.037  time = 11845   
 25/200   risk = 0.032  time = 13194   
 30/200   risk = 0.028  time = 19499   
 35/200   risk = 0.026  time = 20941   
 40/200   risk = 0.024  time = 25570   
 45/200   risk = 0.023  time = 27106   
 50/200   risk = 0.023  time = 28593   
 55/200   risk = 0.022  time = 30342   
 60/200   risk = 0.022  time = 38911   
 65/200   risk = 0.022  time = 40891   
 70/200   risk = 0.022  time = 57358   
 75/200   risk = 0.021  time = 61951   
 80/200   risk = 0.021  time = 72218   
 85/200   risk = 0.021  time = 80187   
 90/200   risk = 0.021  time = 86119   
 95/200   risk = 0.021  time = 91500   
100/200   risk = 0.021  time = 112521   
105/200   risk = 0.021  time = 135488   
110/200   risk = 0.021  time = 137884   
115/200   risk = 0.021  time = 145519   
120/200   risk = 0.021  time = 147374   
125/200   risk = 0.021  time = 149395   
130/200   risk = 0.021  time = 151706   
135/200   risk = 0.021  time = 154408   
140/200   risk = 0.021  time = 156464   
145/200   risk = 0.021  time = 158289   
150/200   risk = 0.021  time = 160161   
155/200   risk = 0.021  time = 162106   
160/200   risk = 0.021  time = 163978   
165/200   risk = 0.021  time = 166346   
170/200   risk = 0.021  time = 168530   
175/200   risk = 0.021  time = 171166   
180/200   risk = 0.021  time = 173211   
185/200   risk = 0.021  time = 255377   
190/200   risk = 0.021  time = 288718   
195/200   risk = 0.021  time = 295935   
200/200   risk = 0.021  time = 332546   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9980]
### [bt]: Calculation finished!
