### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12423]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12423 (seed = 43838) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.17  time = 221   
 10/200   risk = 0.11  time = 405   
 15/200   risk = 0.078  time = 600   
 20/200   risk = 0.055  time = 772   
 25/200   risk = 0.042  time = 935   
 30/200   risk = 0.034  time = 1099   
 35/200   risk = 0.029  time = 1267   
 40/200   risk = 0.026  time = 1444   
 45/200   risk = 0.024  time = 1687   
 50/200   risk = 0.022  time = 1966   
 55/200   risk = 0.022  time = 2163   
 60/200   risk = 0.021  time = 2344   
 65/200   risk = 0.021  time = 2517   
 70/200   risk = 0.02  time = 2689   
 75/200   risk = 0.02  time = 2859   
 80/200   risk = 0.02  time = 3044   
 85/200   risk = 0.02  time = 3324   
 90/200   risk = 0.02  time = 3569   
 95/200   risk = 0.02  time = 3847   
100/200   risk = 0.02  time = 4134   
105/200   risk = 0.02  time = 4426   
110/200   risk = 0.02  time = 4704   
115/200   risk = 0.02  time = 4971   
120/200   risk = 0.02  time = 5232   
125/200   risk = 0.02  time = 5489   
130/200   risk = 0.02  time = 5748   
135/200   risk = 0.02  time = 6031   
140/200   risk = 0.02  time = 6314   
145/200   risk = 0.02  time = 6587   
150/200   risk = 0.02  time = 6857   
155/200   risk = 0.02  time = 7126   
160/200   risk = 0.02  time = 7423   
165/200   risk = 0.02  time = 7710   
170/200   risk = 0.019  time = 7987   
175/200   risk = 0.019  time = 8281   
180/200   risk = 0.019  time = 8585   
185/200   risk = 0.019  time = 8883   
190/200   risk = 0.019  time = 9199   
195/200   risk = 0.019  time = 9496   
200/200   risk = 0.019  time = 9798   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=12423]
### [bt]: Calculation finished!
