### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9460]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9460 (seed = 40875) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.088  time = 477   
 10/200   risk = 0.064  time = 977   
 15/200   risk = 0.049  time = 1422   
 20/200   risk = 0.039  time = 1866   
 25/200   risk = 0.034  time = 2339   
 30/200   risk = 0.03  time = 2821   
 35/200   risk = 0.027  time = 3298   
 40/200   risk = 0.026  time = 3778   
 45/200   risk = 0.025  time = 4256   
 50/200   risk = 0.024  time = 4738   
 55/200   risk = 0.023  time = 5220   
 60/200   risk = 0.023  time = 5697   
 65/200   risk = 0.023  time = 6201   
 70/200   risk = 0.023  time = 6709   
 75/200   risk = 0.022  time = 7222   
 80/200   risk = 0.022  time = 7721   
 85/200   risk = 0.022  time = 8219   
 90/200   risk = 0.022  time = 8717   
 95/200   risk = 0.022  time = 9269   
100/200   risk = 0.022  time = 9783   
105/200   risk = 0.022  time = 10316   
110/200   risk = 0.022  time = 10802   
115/200   risk = 0.021  time = 11279   
120/200   risk = 0.021  time = 11762   
125/200   risk = 0.021  time = 12268   
130/200   risk = 0.021  time = 12779   
135/200   risk = 0.021  time = 13277   
140/200   risk = 0.021  time = 13781   
145/200   risk = 0.021  time = 14300   
150/200   risk = 0.021  time = 14809   
155/200   risk = 0.021  time = 15322   
160/200   risk = 0.021  time = 15838   
165/200   risk = 0.021  time = 16347   
170/200   risk = 0.021  time = 16869   
175/200   risk = 0.021  time = 17376   
180/200   risk = 0.021  time = 17894   
185/200   risk = 0.021  time = 18420   
190/200   risk = 0.021  time = 18909   
195/200   risk = 0.021  time = 19446   
200/200   risk = 0.021  time = 19952   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9460]
### [bt]: Calculation finished!
