### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=852]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 852 (seed = 32267) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.22  time = 138   
 10/200   risk = 0.19  time = 238   
 15/200   risk = 0.16  time = 319   
 20/200   risk = 0.15  time = 401   
 25/200   risk = 0.14  time = 482   
 30/200   risk = 0.14  time = 565   
 35/200   risk = 0.14  time = 645   
 40/200   risk = 0.13  time = 731   
 45/200   risk = 0.13  time = 817   
 50/200   risk = 0.13  time = 903   
 55/200   risk = 0.13  time = 995   
 60/200   risk = 0.13  time = 1083   
 65/200   risk = 0.13  time = 1181   
 70/200   risk = 0.13  time = 1276   
 75/200   risk = 0.13  time = 1369   
 80/200   risk = 0.13  time = 1469   
 85/200   risk = 0.13  time = 1562   
 90/200   risk = 0.13  time = 1660   
 95/200   risk = 0.13  time = 1753   
100/200   risk = 0.13  time = 1851   
105/200   risk = 0.13  time = 1947   
110/200   risk = 0.13  time = 2042   
115/200   risk = 0.13  time = 2151   
120/200   risk = 0.13  time = 2251   
125/200   risk = 0.13  time = 2359   
130/200   risk = 0.13  time = 2463   
135/200   risk = 0.13  time = 2571   
140/200   risk = 0.13  time = 2677   
145/200   risk = 0.13  time = 2776   
150/200   risk = 0.13  time = 2882   
155/200   risk = 0.13  time = 2992   
160/200   risk = 0.13  time = 3097   
165/200   risk = 0.13  time = 3210   
170/200   risk = 0.13  time = 3319   
175/200   risk = 0.13  time = 3437   
180/200   risk = 0.13  time = 3548   
185/200   risk = 0.13  time = 3654   
190/200   risk = 0.13  time = 3769   
195/200   risk = 0.13  time = 3877   
200/200   risk = 0.13  time = 3993   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.13


### [bt]: Job terminated successfully [batchtools job.id=852]
### [bt]: Calculation finished!
