### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9164]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9164 (seed = 40579) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.08  time = 10459   
 10/200   risk = 0.059  time = 25569   
 15/200   risk = 0.046  time = 27380   
 20/200   risk = 0.038  time = 41795   
 25/200   risk = 0.033  time = 52044   
 30/200   risk = 0.029  time = 53524   
 35/200   risk = 0.027  time = 61381   
 40/200   risk = 0.026  time = 63153   
 45/200   risk = 0.025  time = 64690   
 50/200   risk = 0.024  time = 71273   
 55/200   risk = 0.024  time = 79447   
 60/200   risk = 0.023  time = 81140   
 65/200   risk = 0.023  time = 90953   
 70/200   risk = 0.023  time = 103050   
 75/200   risk = 0.023  time = 107446   
 80/200   risk = 0.023  time = 112583   
 85/200   risk = 0.022  time = 116450   
 90/200   risk = 0.022  time = 120666   
 95/200   risk = 0.022  time = 125370   
100/200   risk = 0.022  time = 138110   
105/200   risk = 0.022  time = 140555   
110/200   risk = 0.022  time = 141986   
115/200   risk = 0.022  time = 143401   
120/200   risk = 0.022  time = 144899   
125/200   risk = 0.022  time = 146423   
130/200   risk = 0.022  time = 147923   
135/200   risk = 0.022  time = 150041   
140/200   risk = 0.022  time = 152522   
145/200   risk = 0.022  time = 153930   
150/200   risk = 0.022  time = 165342   
155/200   risk = 0.022  time = 166787   
160/200   risk = 0.022  time = 169408   
165/200   risk = 0.021  time = 170738   
170/200   risk = 0.021  time = 172840   
175/200   risk = 0.021  time = 175909   
180/200   risk = 0.021  time = 177419   
185/200   risk = 0.021  time = 178907   
190/200   risk = 0.021  time = 180443   
195/200   risk = 0.021  time = 181777   
200/200   risk = 0.021  time = 189716   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9164]
### [bt]: Calculation finished!
