### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4969]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4969 (seed = 36384) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.086  time = 139   
 10/200   risk = 0.065  time = 284   
 15/200   risk = 0.051  time = 394   
 20/200   risk = 0.042  time = 501   
 25/200   risk = 0.036  time = 627   
 30/200   risk = 0.032  time = 726   
 35/200   risk = 0.029  time = 821   
 40/200   risk = 0.027  time = 923   
 45/200   risk = 0.026  time = 1026   
 50/200   risk = 0.025  time = 1132   
 55/200   risk = 0.024  time = 1235   
 60/200   risk = 0.024  time = 1331   
 65/200   risk = 0.023  time = 1433   
 70/200   risk = 0.023  time = 1546   
 75/200   risk = 0.023  time = 1647   
 80/200   risk = 0.023  time = 1753   
 85/200   risk = 0.022  time = 1854   
 90/200   risk = 0.022  time = 1960   
 95/200   risk = 0.022  time = 2066   
100/200   risk = 0.022  time = 2183   
105/200   risk = 0.022  time = 2295   
110/200   risk = 0.022  time = 2402   
115/200   risk = 0.022  time = 2509   
120/200   risk = 0.022  time = 2627   
125/200   risk = 0.022  time = 2738   
130/200   risk = 0.021  time = 2861   
135/200   risk = 0.021  time = 2973   
140/200   risk = 0.021  time = 3085   
145/200   risk = 0.021  time = 3214   
150/200   risk = 0.021  time = 3324   
155/200   risk = 0.021  time = 3435   
160/200   risk = 0.021  time = 3551   
165/200   risk = 0.021  time = 3664   
170/200   risk = 0.021  time = 3777   
175/200   risk = 0.021  time = 3891   
180/200   risk = 0.021  time = 4005   
185/200   risk = 0.021  time = 4139   
190/200   risk = 0.021  time = 4259   
195/200   risk = 0.021  time = 4380   
200/200   risk = 0.021  time = 4505   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4969]
### [bt]: Calculation finished!
