### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11079]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11079 (seed = 42494) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.084  time = 328   
 10/200   risk = 0.061  time = 605   
 15/200   risk = 0.046  time = 861   
 20/200   risk = 0.037  time = 1119   
 25/200   risk = 0.031  time = 1370   
 30/200   risk = 0.027  time = 1641   
 35/200   risk = 0.025  time = 1887   
 40/200   risk = 0.024  time = 2143   
 45/200   risk = 0.023  time = 2394   
 50/200   risk = 0.022  time = 2642   
 55/200   risk = 0.022  time = 2894   
 60/200   risk = 0.021  time = 3149   
 65/200   risk = 0.021  time = 3407   
 70/200   risk = 0.021  time = 3718   
 75/200   risk = 0.021  time = 3969   
 80/200   risk = 0.02  time = 4267   
 85/200   risk = 0.02  time = 4580   
 90/200   risk = 0.02  time = 4833   
 95/200   risk = 0.02  time = 5081   
100/200   risk = 0.02  time = 5328   
105/200   risk = 0.02  time = 5576   
110/200   risk = 0.02  time = 5829   
115/200   risk = 0.02  time = 6080   
120/200   risk = 0.02  time = 6338   
125/200   risk = 0.02  time = 6708   
130/200   risk = 0.02  time = 7105   
135/200   risk = 0.02  time = 7479   
140/200   risk = 0.02  time = 7905   
145/200   risk = 0.02  time = 8299   
150/200   risk = 0.02  time = 8679   
155/200   risk = 0.02  time = 9091   
160/200   risk = 0.02  time = 9482   
165/200   risk = 0.02  time = 9872   
170/200   risk = 0.02  time = 10281   
175/200   risk = 0.02  time = 10697   
180/200   risk = 0.02  time = 11074   
185/200   risk = 0.02  time = 11457   
190/200   risk = 0.02  time = 11839   
195/200   risk = 0.019  time = 12222   
200/200   risk = 0.019  time = 12616   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=11079]
### [bt]: Calculation finished!
