### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5055]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5055 (seed = 36470) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.083  time = 410   
 10/200   risk = 0.062  time = 849   
 15/200   risk = 0.048  time = 1233   
 20/200   risk = 0.039  time = 1623   
 25/200   risk = 0.033  time = 2013   
 30/200   risk = 0.03  time = 2392   
 35/200   risk = 0.027  time = 2774   
 40/200   risk = 0.025  time = 3161   
 45/200   risk = 0.024  time = 3557   
 50/200   risk = 0.023  time = 3935   
 55/200   risk = 0.023  time = 4372   
 60/200   risk = 0.022  time = 4773   
 65/200   risk = 0.022  time = 5163   
 70/200   risk = 0.022  time = 5585   
 75/200   risk = 0.021  time = 5982   
 80/200   risk = 0.021  time = 6375   
 85/200   risk = 0.021  time = 6777   
 90/200   risk = 0.021  time = 7162   
 95/200   risk = 0.021  time = 7573   
100/200   risk = 0.021  time = 7858   
105/200   risk = 0.021  time = 8118   
110/200   risk = 0.021  time = 8375   
115/200   risk = 0.021  time = 8641   
120/200   risk = 0.02  time = 8895   
125/200   risk = 0.02  time = 9147   
130/200   risk = 0.02  time = 9408   
135/200   risk = 0.02  time = 9667   
140/200   risk = 0.02  time = 9922   
145/200   risk = 0.02  time = 10181   
150/200   risk = 0.02  time = 10438   
155/200   risk = 0.02  time = 10695   
160/200   risk = 0.02  time = 10969   
165/200   risk = 0.02  time = 11230   
170/200   risk = 0.02  time = 11503   
175/200   risk = 0.02  time = 11771   
180/200   risk = 0.02  time = 12043   
185/200   risk = 0.02  time = 12312   
190/200   risk = 0.02  time = 12592   
195/200   risk = 0.02  time = 12858   
200/200   risk = 0.02  time = 13123   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5055]
### [bt]: Calculation finished!
