### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9792]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9792 (seed = 41207) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.081  time = 192   
 10/200   risk = 0.06  time = 296   
 15/200   risk = 0.047  time = 390   
 20/200   risk = 0.038  time = 483   
 25/200   risk = 0.033  time = 577   
 30/200   risk = 0.029  time = 672   
 35/200   risk = 0.027  time = 807   
 40/200   risk = 0.025  time = 954   
 45/200   risk = 0.024  time = 1121   
 50/200   risk = 0.024  time = 1268   
 55/200   risk = 0.023  time = 1384   
 60/200   risk = 0.023  time = 1482   
 65/200   risk = 0.023  time = 1578   
 70/200   risk = 0.023  time = 1727   
 75/200   risk = 0.022  time = 1890   
 80/200   risk = 0.022  time = 2063   
 85/200   risk = 0.022  time = 2227   
 90/200   risk = 0.022  time = 2387   
 95/200   risk = 0.022  time = 2558   
100/200   risk = 0.022  time = 2722   
105/200   risk = 0.022  time = 2886   
110/200   risk = 0.022  time = 3054   
115/200   risk = 0.022  time = 3229   
120/200   risk = 0.022  time = 3418   
125/200   risk = 0.022  time = 3595   
130/200   risk = 0.022  time = 3776   
135/200   risk = 0.022  time = 3963   
140/200   risk = 0.022  time = 4151   
145/200   risk = 0.022  time = 4332   
150/200   risk = 0.022  time = 4515   
155/200   risk = 0.022  time = 4716   
160/200   risk = 0.022  time = 4904   
165/200   risk = 0.022  time = 5093   
170/200   risk = 0.022  time = 5296   
175/200   risk = 0.022  time = 5502   
180/200   risk = 0.022  time = 5695   
185/200   risk = 0.022  time = 5892   
190/200   risk = 0.022  time = 6087   
195/200   risk = 0.022  time = 6284   
200/200   risk = 0.022  time = 6493   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=9792]
### [bt]: Calculation finished!
