### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5808]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5808 (seed = 37223) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 1245   
 10/200   risk = 0.14  time = 2736   
 15/200   risk = 0.098  time = 4193   
 20/200   risk = 0.073  time = 5668   
 25/200   risk = 0.056  time = 7131   
 30/200   risk = 0.045  time = 8594   
 35/200   risk = 0.038  time = 10073   
 40/200   risk = 0.033  time = 11689   
 45/200   risk = 0.03  time = 13245   
 50/200   risk = 0.028  time = 14769   
 55/200   risk = 0.026  time = 16309   
 60/200   risk = 0.025  time = 17781   
 65/200   risk = 0.024  time = 19253   
 70/200   risk = 0.024  time = 20715   
 75/200   risk = 0.023  time = 22203   
 80/200   risk = 0.023  time = 23771   
 85/200   risk = 0.023  time = 25327   
 90/200   risk = 0.022  time = 26871   
 95/200   risk = 0.022  time = 28407   
100/200   risk = 0.022  time = 29935   
105/200   risk = 0.022  time = 31427   
110/200   risk = 0.022  time = 32913   
115/200   risk = 0.022  time = 34385   
120/200   risk = 0.022  time = 35860   
125/200   risk = 0.022  time = 37335   
130/200   risk = 0.022  time = 38824   
135/200   risk = 0.022  time = 40396   
140/200   risk = 0.022  time = 41980   
145/200   risk = 0.022  time = 43514   
150/200   risk = 0.022  time = 45130   
155/200   risk = 0.022  time = 47287   
160/200   risk = 0.022  time = 49050   
165/200   risk = 0.021  time = 50642   
170/200   risk = 0.021  time = 52197   
175/200   risk = 0.021  time = 53739   
180/200   risk = 0.021  time = 55236   
185/200   risk = 0.021  time = 56787   
190/200   risk = 0.021  time = 58389   
195/200   risk = 0.021  time = 59986   
200/200   risk = 0.021  time = 61534   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5808]
### [bt]: Calculation finished!
