### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4876]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4876 (seed = 36291) ...
  1/200   risk = 0.13  time = 0   
  5/200   risk = 0.095  time = 142   
 10/200   risk = 0.068  time = 238   
 15/200   risk = 0.052  time = 326   
 20/200   risk = 0.041  time = 419   
 25/200   risk = 0.034  time = 514   
 30/200   risk = 0.03  time = 606   
 35/200   risk = 0.027  time = 701   
 40/200   risk = 0.025  time = 814   
 45/200   risk = 0.024  time = 914   
 50/200   risk = 0.023  time = 1017   
 55/200   risk = 0.022  time = 1115   
 60/200   risk = 0.021  time = 1219   
 65/200   risk = 0.021  time = 1324   
 70/200   risk = 0.021  time = 1423   
 75/200   risk = 0.02  time = 1521   
 80/200   risk = 0.02  time = 1621   
 85/200   risk = 0.02  time = 1722   
 90/200   risk = 0.02  time = 1826   
 95/200   risk = 0.02  time = 1928   
100/200   risk = 0.02  time = 2032   
105/200   risk = 0.02  time = 2143   
110/200   risk = 0.02  time = 2257   
115/200   risk = 0.02  time = 2369   
120/200   risk = 0.019  time = 2482   
125/200   risk = 0.019  time = 2591   
130/200   risk = 0.019  time = 2709   
135/200   risk = 0.019  time = 2821   
140/200   risk = 0.019  time = 2939   
145/200   risk = 0.019  time = 3049   
150/200   risk = 0.019  time = 3159   
155/200   risk = 0.019  time = 3277   
160/200   risk = 0.019  time = 3392   
165/200   risk = 0.019  time = 3510   
170/200   risk = 0.019  time = 3626   
175/200   risk = 0.019  time = 3742   
180/200   risk = 0.019  time = 3860   
185/200   risk = 0.019  time = 3980   
190/200   risk = 0.019  time = 4132   
195/200   risk = 0.019  time = 4293   
200/200   risk = 0.019  time = 4452   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=4876]
### [bt]: Calculation finished!
