### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5615]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5615 (seed = 37030) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 350   
 10/200   risk = 0.14  time = 591   
 15/200   risk = 0.099  time = 800   
 20/200   risk = 0.074  time = 996   
 25/200   risk = 0.057  time = 1191   
 30/200   risk = 0.047  time = 1382   
 35/200   risk = 0.039  time = 1576   
 40/200   risk = 0.034  time = 1773   
 45/200   risk = 0.031  time = 1971   
 50/200   risk = 0.029  time = 2179   
 55/200   risk = 0.027  time = 2380   
 60/200   risk = 0.026  time = 2583   
 65/200   risk = 0.025  time = 2813   
 70/200   risk = 0.025  time = 3021   
 75/200   risk = 0.024  time = 3229   
 80/200   risk = 0.024  time = 3437   
 85/200   risk = 0.023  time = 3645   
 90/200   risk = 0.023  time = 3855   
 95/200   risk = 0.023  time = 4092   
100/200   risk = 0.023  time = 4310   
105/200   risk = 0.023  time = 4525   
110/200   risk = 0.023  time = 4764   
115/200   risk = 0.023  time = 4981   
120/200   risk = 0.023  time = 5197   
125/200   risk = 0.022  time = 5414   
130/200   risk = 0.022  time = 5641   
135/200   risk = 0.022  time = 5863   
140/200   risk = 0.022  time = 6197   
145/200   risk = 0.022  time = 6477   
150/200   risk = 0.022  time = 6729   
155/200   risk = 0.022  time = 7123   
160/200   risk = 0.022  time = 7462   
165/200   risk = 0.022  time = 7711   
170/200   risk = 0.022  time = 7936   
175/200   risk = 0.022  time = 8173   
180/200   risk = 0.022  time = 8401   
185/200   risk = 0.022  time = 8627   
190/200   risk = 0.022  time = 8868   
195/200   risk = 0.022  time = 9100   
200/200   risk = 0.022  time = 9329   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5615]
### [bt]: Calculation finished!
