### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8688]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8688 (seed = 40103) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 285   
 10/200   risk = 0.085  time = 580   
 15/200   risk = 0.062  time = 832   
 20/200   risk = 0.048  time = 1084   
 25/200   risk = 0.039  time = 1336   
 30/200   risk = 0.034  time = 1600   
 35/200   risk = 0.03  time = 1864   
 40/200   risk = 0.028  time = 2117   
 45/200   risk = 0.027  time = 2367   
 50/200   risk = 0.026  time = 2647   
 55/200   risk = 0.025  time = 2916   
 60/200   risk = 0.024  time = 3205   
 65/200   risk = 0.024  time = 3479   
 70/200   risk = 0.024  time = 3743   
 75/200   risk = 0.023  time = 4118   
 80/200   risk = 0.023  time = 4518   
 85/200   risk = 0.023  time = 4912   
 90/200   risk = 0.023  time = 5316   
 95/200   risk = 0.023  time = 5732   
100/200   risk = 0.023  time = 6140   
105/200   risk = 0.023  time = 6585   
110/200   risk = 0.023  time = 7010   
115/200   risk = 0.022  time = 7442   
120/200   risk = 0.022  time = 7883   
125/200   risk = 0.022  time = 8326   
130/200   risk = 0.022  time = 8790   
135/200   risk = 0.022  time = 9243   
140/200   risk = 0.022  time = 9676   
145/200   risk = 0.022  time = 10120   
150/200   risk = 0.022  time = 10569   
155/200   risk = 0.022  time = 11009   
160/200   risk = 0.022  time = 11477   
165/200   risk = 0.022  time = 11954   
170/200   risk = 0.022  time = 12409   
175/200   risk = 0.022  time = 12879   
180/200   risk = 0.022  time = 13334   
185/200   risk = 0.022  time = 13819   
190/200   risk = 0.022  time = 14303   
195/200   risk = 0.022  time = 14767   
200/200   risk = 0.022  time = 15226   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=8688]
### [bt]: Calculation finished!
