### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11364]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11364 (seed = 42779) ...
  1/200   risk = 0.07  time = 0   
  5/200   risk = 0.056  time = 161   
 10/200   risk = 0.044  time = 249   
 15/200   risk = 0.037  time = 330   
 20/200   risk = 0.032  time = 413   
 25/200   risk = 0.028  time = 495   
 30/200   risk = 0.026  time = 582   
 35/200   risk = 0.025  time = 674   
 40/200   risk = 0.024  time = 765   
 45/200   risk = 0.023  time = 852   
 50/200   risk = 0.023  time = 936   
 55/200   risk = 0.022  time = 1027   
 60/200   risk = 0.022  time = 1114   
 65/200   risk = 0.022  time = 1202   
 70/200   risk = 0.022  time = 1294   
 75/200   risk = 0.022  time = 1383   
 80/200   risk = 0.022  time = 1477   
 85/200   risk = 0.022  time = 1569   
 90/200   risk = 0.021  time = 1665   
 95/200   risk = 0.021  time = 1757   
100/200   risk = 0.021  time = 1849   
105/200   risk = 0.021  time = 1943   
110/200   risk = 0.021  time = 2041   
115/200   risk = 0.021  time = 2140   
120/200   risk = 0.021  time = 2235   
125/200   risk = 0.021  time = 2336   
130/200   risk = 0.021  time = 2434   
135/200   risk = 0.021  time = 2531   
140/200   risk = 0.021  time = 2640   
145/200   risk = 0.021  time = 2749   
150/200   risk = 0.021  time = 2847   
155/200   risk = 0.021  time = 2948   
160/200   risk = 0.021  time = 3048   
165/200   risk = 0.021  time = 3161   
170/200   risk = 0.021  time = 3260   
175/200   risk = 0.021  time = 3359   
180/200   risk = 0.021  time = 3463   
185/200   risk = 0.021  time = 3565   
190/200   risk = 0.021  time = 3679   
195/200   risk = 0.021  time = 3782   
200/200   risk = 0.021  time = 3883   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11364]
### [bt]: Calculation finished!
