### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9477]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9477 (seed = 40892) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.09  time = 457   
 10/200   risk = 0.065  time = 895   
 15/200   risk = 0.05  time = 1282   
 20/200   risk = 0.04  time = 1685   
 25/200   risk = 0.034  time = 2059   
 30/200   risk = 0.03  time = 2442   
 35/200   risk = 0.027  time = 2820   
 40/200   risk = 0.026  time = 3202   
 45/200   risk = 0.025  time = 3576   
 50/200   risk = 0.024  time = 3951   
 55/200   risk = 0.023  time = 4334   
 60/200   risk = 0.023  time = 4716   
 65/200   risk = 0.023  time = 5098   
 70/200   risk = 0.022  time = 5490   
 75/200   risk = 0.022  time = 5878   
 80/200   risk = 0.022  time = 6259   
 85/200   risk = 0.022  time = 6646   
 90/200   risk = 0.022  time = 7051   
 95/200   risk = 0.022  time = 7444   
100/200   risk = 0.021  time = 7828   
105/200   risk = 0.021  time = 8212   
110/200   risk = 0.021  time = 8598   
115/200   risk = 0.021  time = 8961   
120/200   risk = 0.021  time = 9231   
125/200   risk = 0.021  time = 9492   
130/200   risk = 0.021  time = 9778   
135/200   risk = 0.021  time = 10035   
140/200   risk = 0.021  time = 10296   
145/200   risk = 0.021  time = 10552   
150/200   risk = 0.021  time = 10814   
155/200   risk = 0.021  time = 11073   
160/200   risk = 0.021  time = 11332   
165/200   risk = 0.021  time = 11591   
170/200   risk = 0.02  time = 11857   
175/200   risk = 0.02  time = 12119   
180/200   risk = 0.02  time = 12418   
185/200   risk = 0.02  time = 12687   
190/200   risk = 0.02  time = 12950   
195/200   risk = 0.02  time = 13216   
200/200   risk = 0.02  time = 13488   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9477]
### [bt]: Calculation finished!
