### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8929]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8929 (seed = 40344) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.08  time = 624   
 10/200   risk = 0.06  time = 1253   
 15/200   risk = 0.047  time = 1885   
 20/200   risk = 0.039  time = 2502   
 25/200   risk = 0.033  time = 3116   
 30/200   risk = 0.03  time = 3730   
 35/200   risk = 0.027  time = 4335   
 40/200   risk = 0.026  time = 4955   
 45/200   risk = 0.025  time = 5610   
 50/200   risk = 0.024  time = 6259   
 55/200   risk = 0.024  time = 6894   
 60/200   risk = 0.024  time = 7528   
 65/200   risk = 0.023  time = 8194   
 70/200   risk = 0.023  time = 8837   
 75/200   risk = 0.023  time = 9473   
 80/200   risk = 0.023  time = 10141   
 85/200   risk = 0.023  time = 10790   
 90/200   risk = 0.023  time = 11443   
 95/200   risk = 0.022  time = 12126   
100/200   risk = 0.022  time = 12795   
105/200   risk = 0.022  time = 13466   
110/200   risk = 0.022  time = 14144   
115/200   risk = 0.022  time = 14828   
120/200   risk = 0.022  time = 15484   
125/200   risk = 0.022  time = 16144   
130/200   risk = 0.022  time = 16804   
135/200   risk = 0.022  time = 17462   
140/200   risk = 0.022  time = 18119   
145/200   risk = 0.022  time = 18806   
150/200   risk = 0.022  time = 19468   
155/200   risk = 0.022  time = 20125   
160/200   risk = 0.022  time = 20785   
165/200   risk = 0.022  time = 21449   
170/200   risk = 0.022  time = 22121   
175/200   risk = 0.022  time = 22788   
180/200   risk = 0.022  time = 23452   
185/200   risk = 0.021  time = 24150   
190/200   risk = 0.021  time = 24854   
195/200   risk = 0.021  time = 25551   
200/200   risk = 0.021  time = 26247   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8929]
### [bt]: Calculation finished!
