### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7876]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7876 (seed = 39291) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.13  time = 494   
 10/200   risk = 0.091  time = 940   
 15/200   risk = 0.067  time = 1351   
 20/200   risk = 0.052  time = 1769   
 25/200   risk = 0.042  time = 2183   
 30/200   risk = 0.035  time = 2601   
 35/200   risk = 0.031  time = 3048   
 40/200   risk = 0.028  time = 3475   
 45/200   risk = 0.026  time = 3883   
 50/200   risk = 0.025  time = 4291   
 55/200   risk = 0.024  time = 4700   
 60/200   risk = 0.023  time = 5109   
 65/200   risk = 0.023  time = 5515   
 70/200   risk = 0.022  time = 5948   
 75/200   risk = 0.022  time = 6368   
 80/200   risk = 0.022  time = 6772   
 85/200   risk = 0.022  time = 7188   
 90/200   risk = 0.022  time = 7606   
 95/200   risk = 0.022  time = 8016   
100/200   risk = 0.022  time = 8430   
105/200   risk = 0.021  time = 8839   
110/200   risk = 0.021  time = 9243   
115/200   risk = 0.021  time = 9654   
120/200   risk = 0.021  time = 10068   
125/200   risk = 0.021  time = 10494   
130/200   risk = 0.021  time = 10891   
135/200   risk = 0.021  time = 11293   
140/200   risk = 0.021  time = 11696   
145/200   risk = 0.021  time = 12112   
150/200   risk = 0.021  time = 12544   
155/200   risk = 0.021  time = 12969   
160/200   risk = 0.021  time = 13399   
165/200   risk = 0.021  time = 13807   
170/200   risk = 0.021  time = 14220   
175/200   risk = 0.021  time = 14629   
180/200   risk = 0.021  time = 15024   
185/200   risk = 0.021  time = 15456   
190/200   risk = 0.021  time = 15893   
195/200   risk = 0.021  time = 16324   
200/200   risk = 0.021  time = 16738   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7876]
### [bt]: Calculation finished!
