### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1327]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1327 (seed = 32742) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 567   
 10/200   risk = 0.18  time = 1170   
 15/200   risk = 0.15  time = 1727   
 20/200   risk = 0.13  time = 2345   
 25/200   risk = 0.11  time = 2970   
 30/200   risk = 0.098  time = 3604   
 35/200   risk = 0.089  time = 4253   
 40/200   risk = 0.082  time = 4898   
 45/200   risk = 0.077  time = 5509   
 50/200   risk = 0.072  time = 6142   
 55/200   risk = 0.069  time = 6786   
 60/200   risk = 0.066  time = 7425   
 65/200   risk = 0.063  time = 8069   
 70/200   risk = 0.061  time = 8683   
 75/200   risk = 0.06  time = 9321   
 80/200   risk = 0.058  time = 9984   
 85/200   risk = 0.057  time = 10599   
 90/200   risk = 0.056  time = 11239   
 95/200   risk = 0.055  time = 11853   
100/200   risk = 0.054  time = 12471   
105/200   risk = 0.053  time = 13113   
110/200   risk = 0.052  time = 13763   
115/200   risk = 0.052  time = 14409   
120/200   risk = 0.051  time = 15083   
125/200   risk = 0.051  time = 15750   
130/200   risk = 0.05  time = 16452   
135/200   risk = 0.05  time = 17127   
140/200   risk = 0.049  time = 17795   
145/200   risk = 0.049  time = 18433   
150/200   risk = 0.048  time = 19078   
155/200   risk = 0.048  time = 19743   
160/200   risk = 0.048  time = 20435   
165/200   risk = 0.047  time = 21112   
170/200   risk = 0.047  time = 21768   
175/200   risk = 0.047  time = 22426   
180/200   risk = 0.046  time = 23115   
185/200   risk = 0.046  time = 23808   
190/200   risk = 0.046  time = 24484   
195/200   risk = 0.046  time = 25164   
200/200   risk = 0.046  time = 25861   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.046


### [bt]: Job terminated successfully [batchtools job.id=1327]
### [bt]: Calculation finished!
