### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8309]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8309 (seed = 39724) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 2832   
 10/200   risk = 0.14  time = 6129   
 15/200   risk = 0.094  time = 9538   
 20/200   risk = 0.068  time = 12887   
 25/200   risk = 0.051  time = 16317   
 30/200   risk = 0.041  time = 19529   
 35/200   risk = 0.035  time = 22766   
 40/200   risk = 0.031  time = 26068   
 45/200   risk = 0.028  time = 29514   
 50/200   risk = 0.026  time = 32908   
 55/200   risk = 0.025  time = 36528   
 60/200   risk = 0.024  time = 39938   
 65/200   risk = 0.024  time = 43334   
 70/200   risk = 0.023  time = 46715   
 75/200   risk = 0.023  time = 50046   
 80/200   risk = 0.023  time = 53125   
 85/200   risk = 0.023  time = 56471   
 90/200   risk = 0.022  time = 59836   
 95/200   risk = 0.022  time = 63137   
100/200   risk = 0.022  time = 66409   
105/200   risk = 0.022  time = 69720   
110/200   risk = 0.022  time = 73013   
115/200   risk = 0.022  time = 76240   
120/200   risk = 0.022  time = 79517   
125/200   risk = 0.022  time = 82753   
130/200   risk = 0.022  time = 86029   
135/200   risk = 0.022  time = 89302   
140/200   risk = 0.022  time = 92582   
145/200   risk = 0.022  time = 95881   
150/200   risk = 0.021  time = 99194   
155/200   risk = 0.021  time = 102520   
160/200   risk = 0.021  time = 105806   
165/200   risk = 0.021  time = 109034   
170/200   risk = 0.021  time = 112262   
175/200   risk = 0.021  time = 115527   
180/200   risk = 0.021  time = 119268   
185/200   risk = 0.021  time = 124271   
190/200   risk = 0.021  time = 129463   
195/200   risk = 0.021  time = 135002   
200/200   risk = 0.021  time = 139005   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8309]
### [bt]: Calculation finished!
