### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8310]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8310 (seed = 39725) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.21  time = 3182   
 10/200   risk = 0.14  time = 6965   
 15/200   risk = 0.094  time = 10776   
 20/200   risk = 0.067  time = 14585   
 25/200   risk = 0.051  time = 18365   
 30/200   risk = 0.04  time = 22095   
 35/200   risk = 0.034  time = 25961   
 40/200   risk = 0.03  time = 29738   
 45/200   risk = 0.027  time = 33549   
 50/200   risk = 0.026  time = 37318   
 55/200   risk = 0.024  time = 41015   
 60/200   risk = 0.024  time = 44961   
 65/200   risk = 0.023  time = 48718   
 70/200   risk = 0.023  time = 52433   
 75/200   risk = 0.022  time = 56166   
 80/200   risk = 0.022  time = 59909   
 85/200   risk = 0.022  time = 63817   
 90/200   risk = 0.022  time = 67652   
 95/200   risk = 0.022  time = 71582   
100/200   risk = 0.022  time = 75553   
105/200   risk = 0.022  time = 79682   
110/200   risk = 0.022  time = 83565   
115/200   risk = 0.021  time = 87477   
120/200   risk = 0.021  time = 91503   
125/200   risk = 0.021  time = 95398   
130/200   risk = 0.021  time = 99314   
135/200   risk = 0.021  time = 103197   
140/200   risk = 0.021  time = 106968   
145/200   risk = 0.021  time = 110954   
150/200   risk = 0.021  time = 114913   
155/200   risk = 0.021  time = 118740   
160/200   risk = 0.021  time = 122602   
165/200   risk = 0.021  time = 126488   
170/200   risk = 0.021  time = 130439   
175/200   risk = 0.021  time = 134233   
180/200   risk = 0.021  time = 138174   
185/200   risk = 0.021  time = 142094   
190/200   risk = 0.021  time = 146340   
195/200   risk = 0.021  time = 150258   
200/200   risk = 0.021  time = 154099   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8310]
### [bt]: Calculation finished!
