### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4354]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4354 (seed = 35769) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 1601   
 10/200   risk = 0.11  time = 3881   
 15/200   risk = 0.082  time = 5518   
 20/200   risk = 0.065  time = 6972   
 25/200   risk = 0.053  time = 8315   
 30/200   risk = 0.045  time = 10349   
 35/200   risk = 0.04  time = 11762   
 40/200   risk = 0.036  time = 13173   
 45/200   risk = 0.034  time = 14763   
 50/200   risk = 0.032  time = 18142   
 55/200   risk = 0.03  time = 20953   
 60/200   risk = 0.029  time = 23408   
 65/200   risk = 0.028  time = 24934   
 70/200   risk = 0.028  time = 26361   
 75/200   risk = 0.027  time = 27858   
 80/200   risk = 0.027  time = 30219   
 85/200   risk = 0.026  time = 31994   
 90/200   risk = 0.026  time = 33932   
 95/200   risk = 0.026  time = 35494   
100/200   risk = 0.025  time = 38267   
105/200   risk = 0.025  time = 40230   
110/200   risk = 0.025  time = 42031   
115/200   risk = 0.025  time = 44359   
120/200   risk = 0.024  time = 46182   
125/200   risk = 0.024  time = 47963   
130/200   risk = 0.024  time = 50564   
135/200   risk = 0.024  time = 52061   
140/200   risk = 0.024  time = 53693   
145/200   risk = 0.024  time = 55318   
150/200   risk = 0.024  time = 57549   
155/200   risk = 0.024  time = 59297   
160/200   risk = 0.023  time = 60858   
165/200   risk = 0.023  time = 62270   
170/200   risk = 0.023  time = 64310   
175/200   risk = 0.023  time = 65888   
180/200   risk = 0.023  time = 69826   
185/200   risk = 0.023  time = 71841   
190/200   risk = 0.023  time = 73679   
195/200   risk = 0.023  time = 88795   
200/200   risk = 0.023  time = 91230   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4354]
### [bt]: Calculation finished!
