### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8229]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8229 (seed = 39644) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.2  time = 1999   
 10/200   risk = 0.14  time = 3852   
 15/200   risk = 0.092  time = 5868   
 20/200   risk = 0.066  time = 7713   
 25/200   risk = 0.05  time = 9965   
 30/200   risk = 0.04  time = 11825   
 35/200   risk = 0.033  time = 13721   
 40/200   risk = 0.029  time = 15897   
 45/200   risk = 0.027  time = 17656   
 50/200   risk = 0.025  time = 19544   
 55/200   risk = 0.024  time = 21277   
 60/200   risk = 0.023  time = 23514   
 65/200   risk = 0.022  time = 25370   
 70/200   risk = 0.022  time = 27015   
 75/200   risk = 0.022  time = 28629   
 80/200   risk = 0.021  time = 30735   
 85/200   risk = 0.021  time = 32583   
 90/200   risk = 0.021  time = 34197   
 95/200   risk = 0.021  time = 36633   
100/200   risk = 0.021  time = 38452   
105/200   risk = 0.021  time = 40252   
110/200   risk = 0.021  time = 41915   
115/200   risk = 0.021  time = 44268   
120/200   risk = 0.021  time = 46172   
125/200   risk = 0.02  time = 47851   
130/200   risk = 0.02  time = 50044   
135/200   risk = 0.02  time = 51779   
140/200   risk = 0.02  time = 53752   
145/200   risk = 0.02  time = 55396   
150/200   risk = 0.02  time = 57527   
155/200   risk = 0.02  time = 59384   
160/200   risk = 0.02  time = 61101   
165/200   risk = 0.02  time = 62794   
170/200   risk = 0.02  time = 64713   
175/200   risk = 0.02  time = 66475   
180/200   risk = 0.02  time = 68169   
185/200   risk = 0.02  time = 70004   
190/200   risk = 0.02  time = 71859   
195/200   risk = 0.02  time = 73642   
200/200   risk = 0.02  time = 75397   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8229]
### [bt]: Calculation finished!
