### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1410]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1410 (seed = 32825) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 1326   
 10/200   risk = 0.18  time = 2944   
 15/200   risk = 0.15  time = 4748   
 20/200   risk = 0.12  time = 6339   
 25/200   risk = 0.11  time = 7910   
 30/200   risk = 0.094  time = 9483   
 35/200   risk = 0.086  time = 11091   
 40/200   risk = 0.079  time = 12688   
 45/200   risk = 0.074  time = 14267   
 50/200   risk = 0.07  time = 15788   
 55/200   risk = 0.067  time = 17342   
 60/200   risk = 0.064  time = 19132   
 65/200   risk = 0.062  time = 20739   
 70/200   risk = 0.06  time = 22324   
 75/200   risk = 0.059  time = 23902   
 80/200   risk = 0.058  time = 25502   
 85/200   risk = 0.056  time = 27026   
 90/200   risk = 0.056  time = 28523   
 95/200   risk = 0.055  time = 29995   
100/200   risk = 0.054  time = 31477   
105/200   risk = 0.053  time = 32943   
110/200   risk = 0.053  time = 34375   
115/200   risk = 0.052  time = 35818   
120/200   risk = 0.051  time = 37244   
125/200   risk = 0.051  time = 38715   
130/200   risk = 0.05  time = 40178   
135/200   risk = 0.05  time = 41655   
140/200   risk = 0.05  time = 43136   
145/200   risk = 0.049  time = 44582   
150/200   risk = 0.049  time = 46012   
155/200   risk = 0.049  time = 47454   
160/200   risk = 0.048  time = 48890   
165/200   risk = 0.048  time = 50347   
170/200   risk = 0.048  time = 51796   
175/200   risk = 0.048  time = 53230   
180/200   risk = 0.047  time = 54660   
185/200   risk = 0.047  time = 56097   
190/200   risk = 0.047  time = 57531   
195/200   risk = 0.047  time = 58974   
200/200   risk = 0.047  time = 60442   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.047


### [bt]: Job terminated successfully [batchtools job.id=1410]
### [bt]: Calculation finished!
