### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4873]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4873 (seed = 36288) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.089  time = 170   
 10/200   risk = 0.065  time = 284   
 15/200   risk = 0.05  time = 411   
 20/200   risk = 0.041  time = 521   
 25/200   risk = 0.035  time = 629   
 30/200   risk = 0.031  time = 739   
 35/200   risk = 0.028  time = 849   
 40/200   risk = 0.026  time = 965   
 45/200   risk = 0.025  time = 1078   
 50/200   risk = 0.024  time = 1193   
 55/200   risk = 0.023  time = 1325   
 60/200   risk = 0.023  time = 1444   
 65/200   risk = 0.023  time = 1566   
 70/200   risk = 0.022  time = 1692   
 75/200   risk = 0.022  time = 1816   
 80/200   risk = 0.022  time = 1942   
 85/200   risk = 0.022  time = 2063   
 90/200   risk = 0.022  time = 2190   
 95/200   risk = 0.022  time = 2312   
100/200   risk = 0.021  time = 2452   
105/200   risk = 0.021  time = 2570   
110/200   risk = 0.021  time = 2694   
115/200   risk = 0.021  time = 2814   
120/200   risk = 0.021  time = 2937   
125/200   risk = 0.021  time = 3066   
130/200   risk = 0.021  time = 3191   
135/200   risk = 0.021  time = 3316   
140/200   risk = 0.021  time = 3440   
145/200   risk = 0.021  time = 3569   
150/200   risk = 0.021  time = 3773   
155/200   risk = 0.021  time = 3903   
160/200   risk = 0.021  time = 4034   
165/200   risk = 0.021  time = 4163   
170/200   risk = 0.021  time = 4302   
175/200   risk = 0.021  time = 4436   
180/200   risk = 0.021  time = 4576   
185/200   risk = 0.021  time = 4725   
190/200   risk = 0.021  time = 4862   
195/200   risk = 0.021  time = 5009   
200/200   risk = 0.021  time = 5151   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4873]
### [bt]: Calculation finished!
