### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7511]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7511 (seed = 38926) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 3173   
 10/200   risk = 0.098  time = 6894   
 15/200   risk = 0.071  time = 10878   
 20/200   risk = 0.054  time = 14683   
 25/200   risk = 0.043  time = 18327   
 30/200   risk = 0.036  time = 22015   
 35/200   risk = 0.032  time = 25671   
 40/200   risk = 0.028  time = 29392   
 45/200   risk = 0.026  time = 32947   
 50/200   risk = 0.025  time = 36511   
 55/200   risk = 0.024  time = 39997   
 60/200   risk = 0.023  time = 43425   
 65/200   risk = 0.023  time = 46935   
 70/200   risk = 0.022  time = 50343   
 75/200   risk = 0.022  time = 53597   
 80/200   risk = 0.022  time = 56917   
 85/200   risk = 0.021  time = 60372   
 90/200   risk = 0.021  time = 64174   
 95/200   risk = 0.021  time = 67982   
100/200   risk = 0.021  time = 71593   
105/200   risk = 0.021  time = 75141   
110/200   risk = 0.021  time = 78693   
115/200   risk = 0.021  time = 82312   
120/200   risk = 0.021  time = 85983   
125/200   risk = 0.021  time = 89402   
130/200   risk = 0.021  time = 92775   
135/200   risk = 0.021  time = 96130   
140/200   risk = 0.02  time = 99515   
145/200   risk = 0.02  time = 102859   
150/200   risk = 0.02  time = 106152   
155/200   risk = 0.02  time = 109525   
160/200   risk = 0.02  time = 113284   
165/200   risk = 0.02  time = 116612   
170/200   risk = 0.02  time = 119919   
175/200   risk = 0.02  time = 123216   
180/200   risk = 0.02  time = 126490   
185/200   risk = 0.02  time = 129794   
190/200   risk = 0.02  time = 133120   
195/200   risk = 0.02  time = 136511   
200/200   risk = 0.02  time = 139902   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7511]
### [bt]: Calculation finished!
