### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6718]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6718 (seed = 38133) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 5866   
 10/200   risk = 0.086  time = 14543   
 15/200   risk = 0.064  time = 21910   
 20/200   risk = 0.051  time = 29216   
 25/200   risk = 0.042  time = 36696   
 30/200   risk = 0.036  time = 44245   
 35/200   risk = 0.033  time = 52651   
 40/200   risk = 0.03  time = 60759   
 45/200   risk = 0.029  time = 68348   
 50/200   risk = 0.028  time = 75353   
 55/200   risk = 0.027  time = 83107   
 60/200   risk = 0.026  time = 90538   
 65/200   risk = 0.026  time = 98246   
 70/200   risk = 0.025  time = 105618   
 75/200   risk = 0.025  time = 112207   
 80/200   risk = 0.025  time = 118911   
 85/200   risk = 0.024  time = 125162   
 90/200   risk = 0.024  time = 131743   
 95/200   risk = 0.024  time = 138421   
100/200   risk = 0.024  time = 145766   
105/200   risk = 0.023  time = 152687   
110/200   risk = 0.023  time = 159163   
115/200   risk = 0.023  time = 165430   
120/200   risk = 0.023  time = 171853   
125/200   risk = 0.023  time = 178009   
130/200   risk = 0.022  time = 184207   
135/200   risk = 0.022  time = 190662   
140/200   risk = 0.022  time = 197314   
145/200   risk = 0.022  time = 204315   
150/200   risk = 0.022  time = 210670   
155/200   risk = 0.022  time = 216889   
160/200   risk = 0.022  time = 223143   
165/200   risk = 0.022  time = 229372   
170/200   risk = 0.022  time = 235521   
175/200   risk = 0.021  time = 241722   
180/200   risk = 0.021  time = 248208   
185/200   risk = 0.021  time = 254892   
190/200   risk = 0.021  time = 261565   
195/200   risk = 0.021  time = 268147   
200/200   risk = 0.021  time = 274861   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=6718]
### [bt]: Calculation finished!
