### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8145]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8145 (seed = 39560) ...
  1/200   risk = 0.31  time = 0   
  5/200   risk = 0.22  time = 701   
 10/200   risk = 0.14  time = 1390   
 15/200   risk = 0.096  time = 2077   
 20/200   risk = 0.068  time = 2757   
 25/200   risk = 0.051  time = 3475   
 30/200   risk = 0.04  time = 4200   
 35/200   risk = 0.033  time = 4911   
 40/200   risk = 0.029  time = 5603   
 45/200   risk = 0.026  time = 6282   
 50/200   risk = 0.024  time = 6975   
 55/200   risk = 0.023  time = 7702   
 60/200   risk = 0.022  time = 8449   
 65/200   risk = 0.022  time = 8986   
 70/200   risk = 0.022  time = 9481   
 75/200   risk = 0.021  time = 9897   
 80/200   risk = 0.021  time = 10325   
 85/200   risk = 0.021  time = 10739   
 90/200   risk = 0.021  time = 11152   
 95/200   risk = 0.021  time = 11567   
100/200   risk = 0.02  time = 11983   
105/200   risk = 0.02  time = 12398   
110/200   risk = 0.02  time = 12817   
115/200   risk = 0.02  time = 13464   
120/200   risk = 0.02  time = 13906   
125/200   risk = 0.02  time = 14327   
130/200   risk = 0.02  time = 14756   
135/200   risk = 0.02  time = 15181   
140/200   risk = 0.02  time = 15607   
145/200   risk = 0.02  time = 16273   
150/200   risk = 0.02  time = 16992   
155/200   risk = 0.02  time = 17729   
160/200   risk = 0.02  time = 18456   
165/200   risk = 0.02  time = 19161   
170/200   risk = 0.02  time = 19839   
175/200   risk = 0.02  time = 20642   
180/200   risk = 0.02  time = 21337   
185/200   risk = 0.02  time = 22067   
190/200   risk = 0.02  time = 22772   
195/200   risk = 0.02  time = 23473   
200/200   risk = 0.02  time = 24159   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8145]
### [bt]: Calculation finished!
