### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8963]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8963 (seed = 40378) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.08  time = 263   
 10/200   risk = 0.059  time = 468   
 15/200   risk = 0.046  time = 667   
 20/200   risk = 0.038  time = 846   
 25/200   risk = 0.032  time = 1023   
 30/200   risk = 0.029  time = 1153   
 35/200   risk = 0.026  time = 1322   
 40/200   risk = 0.025  time = 1474   
 45/200   risk = 0.024  time = 1606   
 50/200   risk = 0.023  time = 1763   
 55/200   risk = 0.023  time = 1894   
 60/200   risk = 0.023  time = 2027   
 65/200   risk = 0.022  time = 2155   
 70/200   risk = 0.022  time = 2310   
 75/200   risk = 0.022  time = 2429   
 80/200   risk = 0.022  time = 2545   
 85/200   risk = 0.022  time = 2664   
 90/200   risk = 0.022  time = 2784   
 95/200   risk = 0.022  time = 2910   
100/200   risk = 0.022  time = 3055   
105/200   risk = 0.022  time = 3201   
110/200   risk = 0.021  time = 3345   
115/200   risk = 0.021  time = 3484   
120/200   risk = 0.021  time = 3653   
125/200   risk = 0.021  time = 3787   
130/200   risk = 0.021  time = 3924   
135/200   risk = 0.021  time = 4063   
140/200   risk = 0.021  time = 4246   
145/200   risk = 0.021  time = 4377   
150/200   risk = 0.021  time = 4504   
155/200   risk = 0.021  time = 4631   
160/200   risk = 0.021  time = 4761   
165/200   risk = 0.021  time = 4893   
170/200   risk = 0.021  time = 5056   
175/200   risk = 0.021  time = 5205   
180/200   risk = 0.021  time = 5340   
185/200   risk = 0.021  time = 5480   
190/200   risk = 0.021  time = 5617   
195/200   risk = 0.021  time = 5767   
200/200   risk = 0.021  time = 5908   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8963]
### [bt]: Calculation finished!
