### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5275]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5275 (seed = 36690) ...
  1/200   risk = 0.081  time = 0   
  5/200   risk = 0.064  time = 180   
 10/200   risk = 0.049  time = 298   
 15/200   risk = 0.04  time = 403   
 20/200   risk = 0.034  time = 508   
 25/200   risk = 0.03  time = 616   
 30/200   risk = 0.027  time = 724   
 35/200   risk = 0.025  time = 844   
 40/200   risk = 0.024  time = 963   
 45/200   risk = 0.023  time = 1078   
 50/200   risk = 0.023  time = 1202   
 55/200   risk = 0.022  time = 1330   
 60/200   risk = 0.022  time = 1461   
 65/200   risk = 0.021  time = 1582   
 70/200   risk = 0.021  time = 1713   
 75/200   risk = 0.021  time = 1840   
 80/200   risk = 0.021  time = 1956   
 85/200   risk = 0.021  time = 2078   
 90/200   risk = 0.02  time = 2208   
 95/200   risk = 0.02  time = 2329   
100/200   risk = 0.02  time = 2463   
105/200   risk = 0.02  time = 2587   
110/200   risk = 0.02  time = 2718   
115/200   risk = 0.02  time = 2841   
120/200   risk = 0.02  time = 2977   
125/200   risk = 0.02  time = 3102   
130/200   risk = 0.02  time = 3247   
135/200   risk = 0.02  time = 3378   
140/200   risk = 0.02  time = 3509   
145/200   risk = 0.02  time = 3641   
150/200   risk = 0.02  time = 3774   
155/200   risk = 0.02  time = 3916   
160/200   risk = 0.02  time = 4053   
165/200   risk = 0.02  time = 4298   
170/200   risk = 0.02  time = 4458   
175/200   risk = 0.02  time = 4610   
180/200   risk = 0.02  time = 4752   
185/200   risk = 0.02  time = 4905   
190/200   risk = 0.02  time = 5052   
195/200   risk = 0.02  time = 5209   
200/200   risk = 0.02  time = 5363   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5275]
### [bt]: Calculation finished!
