### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9364]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9364 (seed = 40779) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.089  time = 176   
 10/200   risk = 0.065  time = 289   
 15/200   risk = 0.05  time = 382   
 20/200   risk = 0.041  time = 477   
 25/200   risk = 0.035  time = 570   
 30/200   risk = 0.031  time = 673   
 35/200   risk = 0.029  time = 769   
 40/200   risk = 0.027  time = 874   
 45/200   risk = 0.026  time = 979   
 50/200   risk = 0.025  time = 1092   
 55/200   risk = 0.025  time = 1196   
 60/200   risk = 0.024  time = 1302   
 65/200   risk = 0.024  time = 1407   
 70/200   risk = 0.024  time = 1510   
 75/200   risk = 0.023  time = 1619   
 80/200   risk = 0.023  time = 1724   
 85/200   risk = 0.023  time = 1838   
 90/200   risk = 0.023  time = 1958   
 95/200   risk = 0.023  time = 2078   
100/200   risk = 0.023  time = 2187   
105/200   risk = 0.022  time = 2295   
110/200   risk = 0.022  time = 2404   
115/200   risk = 0.022  time = 2513   
120/200   risk = 0.022  time = 2630   
125/200   risk = 0.022  time = 2742   
130/200   risk = 0.022  time = 2881   
135/200   risk = 0.022  time = 3000   
140/200   risk = 0.022  time = 3115   
145/200   risk = 0.022  time = 3231   
150/200   risk = 0.022  time = 3348   
155/200   risk = 0.022  time = 3465   
160/200   risk = 0.022  time = 3584   
165/200   risk = 0.021  time = 3709   
170/200   risk = 0.021  time = 3830   
175/200   risk = 0.021  time = 3960   
180/200   risk = 0.021  time = 4091   
185/200   risk = 0.021  time = 4216   
190/200   risk = 0.021  time = 4339   
195/200   risk = 0.021  time = 4463   
200/200   risk = 0.021  time = 4587   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9364]
### [bt]: Calculation finished!
