### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9642]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9642 (seed = 41057) ...
  1/200   risk = 0.096  time = 0   
  5/200   risk = 0.073  time = 363   
 10/200   risk = 0.054  time = 688   
 15/200   risk = 0.041  time = 988   
 20/200   risk = 0.033  time = 1306   
 25/200   risk = 0.028  time = 1634   
 30/200   risk = 0.025  time = 1962   
 35/200   risk = 0.023  time = 2272   
 40/200   risk = 0.021  time = 2594   
 45/200   risk = 0.02  time = 2925   
 50/200   risk = 0.019  time = 3231   
 55/200   risk = 0.019  time = 3546   
 60/200   risk = 0.019  time = 3870   
 65/200   risk = 0.019  time = 4199   
 70/200   risk = 0.018  time = 4515   
 75/200   risk = 0.018  time = 4859   
 80/200   risk = 0.018  time = 5192   
 85/200   risk = 0.018  time = 5573   
 90/200   risk = 0.018  time = 5914   
 95/200   risk = 0.018  time = 6248   
100/200   risk = 0.018  time = 6592   
105/200   risk = 0.018  time = 6931   
110/200   risk = 0.018  time = 7284   
115/200   risk = 0.018  time = 7659   
120/200   risk = 0.018  time = 8034   
125/200   risk = 0.018  time = 8422   
130/200   risk = 0.018  time = 8834   
135/200   risk = 0.018  time = 9218   
140/200   risk = 0.018  time = 9578   
145/200   risk = 0.018  time = 9945   
150/200   risk = 0.018  time = 10288   
155/200   risk = 0.018  time = 10641   
160/200   risk = 0.018  time = 10993   
165/200   risk = 0.018  time = 11372   
170/200   risk = 0.018  time = 11718   
175/200   risk = 0.018  time = 12063   
180/200   risk = 0.018  time = 12468   
185/200   risk = 0.018  time = 12825   
190/200   risk = 0.018  time = 13165   
195/200   risk = 0.018  time = 13508   
200/200   risk = 0.018  time = 13854   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.018


### [bt]: Job terminated successfully [batchtools job.id=9642]
### [bt]: Calculation finished!
