### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12212]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12212 (seed = 43627) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 1237   
 10/200   risk = 0.11  time = 2734   
 15/200   risk = 0.073  time = 4245   
 20/200   risk = 0.054  time = 5714   
 25/200   risk = 0.042  time = 7102   
 30/200   risk = 0.034  time = 8563   
 35/200   risk = 0.029  time = 9999   
 40/200   risk = 0.026  time = 11416   
 45/200   risk = 0.025  time = 12845   
 50/200   risk = 0.023  time = 14261   
 55/200   risk = 0.023  time = 15671   
 60/200   risk = 0.022  time = 17112   
 65/200   risk = 0.022  time = 18591   
 70/200   risk = 0.021  time = 20022   
 75/200   risk = 0.021  time = 21438   
 80/200   risk = 0.021  time = 22866   
 85/200   risk = 0.021  time = 24298   
 90/200   risk = 0.021  time = 25735   
 95/200   risk = 0.021  time = 27177   
100/200   risk = 0.021  time = 28612   
105/200   risk = 0.021  time = 30124   
110/200   risk = 0.021  time = 31701   
115/200   risk = 0.021  time = 33196   
120/200   risk = 0.021  time = 34661   
125/200   risk = 0.021  time = 36101   
130/200   risk = 0.021  time = 37549   
135/200   risk = 0.021  time = 38982   
140/200   risk = 0.021  time = 40444   
145/200   risk = 0.021  time = 41876   
150/200   risk = 0.021  time = 43312   
155/200   risk = 0.021  time = 44754   
160/200   risk = 0.021  time = 46180   
165/200   risk = 0.021  time = 47632   
170/200   risk = 0.021  time = 49083   
175/200   risk = 0.021  time = 50590   
180/200   risk = 0.021  time = 52034   
185/200   risk = 0.021  time = 53478   
190/200   risk = 0.021  time = 54918   
195/200   risk = 0.021  time = 56414   
200/200   risk = 0.021  time = 57863   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12212]
### [bt]: Calculation finished!
