### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5886]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5886 (seed = 37301) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 367   
 10/200   risk = 0.14  time = 645   
 15/200   risk = 0.1  time = 899   
 20/200   risk = 0.075  time = 1151   
 25/200   risk = 0.058  time = 1400   
 30/200   risk = 0.047  time = 1649   
 35/200   risk = 0.039  time = 1910   
 40/200   risk = 0.034  time = 2162   
 45/200   risk = 0.031  time = 2416   
 50/200   risk = 0.029  time = 2675   
 55/200   risk = 0.027  time = 2931   
 60/200   risk = 0.026  time = 3187   
 65/200   risk = 0.025  time = 3453   
 70/200   risk = 0.025  time = 3706   
 75/200   risk = 0.024  time = 3958   
 80/200   risk = 0.024  time = 4214   
 85/200   risk = 0.024  time = 4481   
 90/200   risk = 0.023  time = 4731   
 95/200   risk = 0.023  time = 4981   
100/200   risk = 0.023  time = 5248   
105/200   risk = 0.023  time = 5505   
110/200   risk = 0.023  time = 5757   
115/200   risk = 0.023  time = 6011   
120/200   risk = 0.023  time = 6265   
125/200   risk = 0.023  time = 6525   
130/200   risk = 0.023  time = 6790   
135/200   risk = 0.023  time = 7045   
140/200   risk = 0.023  time = 7303   
145/200   risk = 0.023  time = 7569   
150/200   risk = 0.023  time = 7829   
155/200   risk = 0.023  time = 8088   
160/200   risk = 0.023  time = 8384   
165/200   risk = 0.022  time = 8654   
170/200   risk = 0.022  time = 8916   
175/200   risk = 0.022  time = 9176   
180/200   risk = 0.022  time = 9536   
185/200   risk = 0.022  time = 9883   
190/200   risk = 0.022  time = 10174   
195/200   risk = 0.022  time = 10503   
200/200   risk = 0.022  time = 10784   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5886]
### [bt]: Calculation finished!
