### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2882]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2882 (seed = 34297) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.25  time = 122   
 10/200   risk = 0.22  time = 213   
 15/200   risk = 0.21  time = 285   
 20/200   risk = 0.19  time = 403   
 25/200   risk = 0.18  time = 484   
 30/200   risk = 0.17  time = 567   
 35/200   risk = 0.17  time = 636   
 40/200   risk = 0.16  time = 705   
 45/200   risk = 0.16  time = 775   
 50/200   risk = 0.15  time = 845   
 55/200   risk = 0.15  time = 916   
 60/200   risk = 0.15  time = 995   
 65/200   risk = 0.15  time = 1072   
 70/200   risk = 0.14  time = 1148   
 75/200   risk = 0.14  time = 1225   
 80/200   risk = 0.14  time = 1305   
 85/200   risk = 0.14  time = 1384   
 90/200   risk = 0.14  time = 1477   
 95/200   risk = 0.14  time = 1582   
100/200   risk = 0.14  time = 1665   
105/200   risk = 0.14  time = 1746   
110/200   risk = 0.14  time = 1827   
115/200   risk = 0.14  time = 1909   
120/200   risk = 0.14  time = 1993   
125/200   risk = 0.14  time = 2083   
130/200   risk = 0.14  time = 2169   
135/200   risk = 0.14  time = 2256   
140/200   risk = 0.14  time = 2356   
145/200   risk = 0.14  time = 2482   
150/200   risk = 0.14  time = 2623   
155/200   risk = 0.13  time = 2736   
160/200   risk = 0.13  time = 2832   
165/200   risk = 0.13  time = 2944   
170/200   risk = 0.13  time = 3043   
175/200   risk = 0.13  time = 3138   
180/200   risk = 0.13  time = 3235   
185/200   risk = 0.13  time = 3340   
190/200   risk = 0.13  time = 3439   
195/200   risk = 0.13  time = 3541   
200/200   risk = 0.13  time = 3656   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.13


### [bt]: Job terminated successfully [batchtools job.id=2882]
### [bt]: Calculation finished!
