### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12758]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12758 (seed = 44173) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 4635   
 10/200   risk = 0.12  time = 9305   
 15/200   risk = 0.079  time = 13874   
 20/200   risk = 0.057  time = 23316   
 25/200   risk = 0.043  time = 27373   
 30/200   risk = 0.035  time = 31377   
 35/200   risk = 0.029  time = 35800   
 40/200   risk = 0.026  time = 40016   
 45/200   risk = 0.024  time = 44439   
 50/200   risk = 0.023  time = 48657   
 55/200   risk = 0.022  time = 58612   
 60/200   risk = 0.022  time = 63100   
 65/200   risk = 0.021  time = 67565   
 70/200   risk = 0.021  time = 71893   
 75/200   risk = 0.021  time = 76298   
 80/200   risk = 0.021  time = 80585   
 85/200   risk = 0.021  time = 85012   
 90/200   risk = 0.021  time = 95623   
 95/200   risk = 0.021  time = 100042   
100/200   risk = 0.021  time = 104372   
105/200   risk = 0.021  time = 108637   
110/200   risk = 0.021  time = 113275   
115/200   risk = 0.021  time = 117767   
120/200   risk = 0.021  time = 122473   
125/200   risk = 0.021  time = 127033   
130/200   risk = 0.021  time = 131545   
135/200   risk = 0.021  time = 136118   
140/200   risk = 0.021  time = 140614   
145/200   risk = 0.021  time = 144974   
150/200   risk = 0.021  time = 149601   
155/200   risk = 0.021  time = 154106   
160/200   risk = 0.021  time = 158687   
165/200   risk = 0.021  time = 163116   
170/200   risk = 0.021  time = 167599   
175/200   risk = 0.021  time = 172168   
180/200   risk = 0.021  time = 176695   
185/200   risk = 0.02  time = 181485   
190/200   risk = 0.02  time = 185837   
195/200   risk = 0.02  time = 190437   
200/200   risk = 0.02  time = 195154   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12758]
### [bt]: Calculation finished!
