### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1575]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1575 (seed = 32990) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 8941   
 10/200   risk = 0.18  time = 15866   
 15/200   risk = 0.15  time = 25284   
 20/200   risk = 0.12  time = 32222   
 25/200   risk = 0.11  time = 38731   
 30/200   risk = 0.096  time = 45301   
 35/200   risk = 0.087  time = 51808   
 40/200   risk = 0.081  time = 58498   
 45/200   risk = 0.076  time = 64927   
 50/200   risk = 0.072  time = 75679   
 55/200   risk = 0.068  time = 82405   
 60/200   risk = 0.066  time = 88714   
 65/200   risk = 0.064  time = 95152   
 70/200   risk = 0.062  time = 101680   
 75/200   risk = 0.06  time = 108126   
 80/200   risk = 0.059  time = 114706   
 85/200   risk = 0.058  time = 121066   
 90/200   risk = 0.057  time = 127303   
 95/200   risk = 0.056  time = 133711   
100/200   risk = 0.055  time = 140076   
105/200   risk = 0.054  time = 146116   
110/200   risk = 0.054  time = 152291   
115/200   risk = 0.053  time = 158508   
120/200   risk = 0.052  time = 165072   
125/200   risk = 0.052  time = 171642   
130/200   risk = 0.052  time = 177963   
135/200   risk = 0.051  time = 184526   
140/200   risk = 0.051  time = 190797   
145/200   risk = 0.05  time = 197262   
150/200   risk = 0.05  time = 203665   
155/200   risk = 0.05  time = 210021   
160/200   risk = 0.049  time = 216257   
165/200   risk = 0.049  time = 221592   
170/200   risk = 0.049  time = 225383   
175/200   risk = 0.048  time = 229058   
180/200   risk = 0.048  time = 232521   
185/200   risk = 0.048  time = 233740   
190/200   risk = 0.048  time = 235004   
195/200   risk = 0.048  time = 236185   
200/200   risk = 0.047  time = 237397   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.047


### [bt]: Job terminated successfully [batchtools job.id=1575]
### [bt]: Calculation finished!
