### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4393]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4393 (seed = 35808) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 10631   
 10/200   risk = 0.11  time = 13841   
 15/200   risk = 0.08  time = 16349   
 20/200   risk = 0.063  time = 18735   
 25/200   risk = 0.052  time = 20999   
 30/200   risk = 0.044  time = 23343   
 35/200   risk = 0.039  time = 25449   
 40/200   risk = 0.035  time = 27431   
 45/200   risk = 0.033  time = 29366   
 50/200   risk = 0.031  time = 31284   
 55/200   risk = 0.03  time = 33210   
 60/200   risk = 0.029  time = 34852   
 65/200   risk = 0.028  time = 36494   
 70/200   risk = 0.027  time = 38315   
 75/200   risk = 0.026  time = 41822   
 80/200   risk = 0.026  time = 44203   
 85/200   risk = 0.026  time = 46586   
 90/200   risk = 0.025  time = 49104   
 95/200   risk = 0.025  time = 51484   
100/200   risk = 0.025  time = 53634   
105/200   risk = 0.024  time = 55729   
110/200   risk = 0.024  time = 58000   
115/200   risk = 0.024  time = 60258   
120/200   risk = 0.024  time = 62611   
125/200   risk = 0.024  time = 64896   
130/200   risk = 0.024  time = 67133   
135/200   risk = 0.023  time = 69469   
140/200   risk = 0.023  time = 71899   
145/200   risk = 0.023  time = 74431   
150/200   risk = 0.023  time = 77040   
155/200   risk = 0.023  time = 79479   
160/200   risk = 0.023  time = 81983   
165/200   risk = 0.023  time = 84532   
170/200   risk = 0.023  time = 100842   
175/200   risk = 0.023  time = 103866   
180/200   risk = 0.023  time = 106762   
185/200   risk = 0.023  time = 110147   
190/200   risk = 0.023  time = 114132   
195/200   risk = 0.022  time = 117789   
200/200   risk = 0.022  time = 121415   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4393]
### [bt]: Calculation finished!
