### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7985]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7985 (seed = 39400) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 1140   
 10/200   risk = 0.086  time = 4494   
 15/200   risk = 0.064  time = 5384   
 20/200   risk = 0.049  time = 6335   
 25/200   risk = 0.04  time = 7262   
 30/200   risk = 0.034  time = 8102   
 35/200   risk = 0.03  time = 8944   
 40/200   risk = 0.027  time = 9807   
 45/200   risk = 0.025  time = 10865   
 50/200   risk = 0.024  time = 11731   
 55/200   risk = 0.023  time = 12665   
 60/200   risk = 0.022  time = 14219   
 65/200   risk = 0.022  time = 15821   
 70/200   risk = 0.022  time = 17351   
 75/200   risk = 0.022  time = 19745   
 80/200   risk = 0.021  time = 25221   
 85/200   risk = 0.021  time = 26217   
 90/200   risk = 0.021  time = 27187   
 95/200   risk = 0.021  time = 28215   
100/200   risk = 0.021  time = 29301   
105/200   risk = 0.021  time = 30313   
110/200   risk = 0.021  time = 38177   
115/200   risk = 0.021  time = 39279   
120/200   risk = 0.021  time = 40329   
125/200   risk = 0.021  time = 41397   
130/200   risk = 0.021  time = 42452   
135/200   risk = 0.021  time = 47340   
140/200   risk = 0.021  time = 49228   
145/200   risk = 0.021  time = 51068   
150/200   risk = 0.021  time = 64342   
155/200   risk = 0.021  time = 67234   
160/200   risk = 0.021  time = 68842   
165/200   risk = 0.021  time = 72200   
170/200   risk = 0.021  time = 73284   
175/200   risk = 0.021  time = 74388   
180/200   risk = 0.021  time = 75514   
185/200   risk = 0.021  time = 83208   
190/200   risk = 0.021  time = 98987   
195/200   risk = 0.021  time = 100106   
200/200   risk = 0.021  time = 103372   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7985]
### [bt]: Calculation finished!
