### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9076]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9076 (seed = 40491) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.087  time = 363   
 10/200   risk = 0.064  time = 676   
 15/200   risk = 0.05  time = 933   
 20/200   risk = 0.041  time = 1191   
 25/200   risk = 0.035  time = 1453   
 30/200   risk = 0.031  time = 1715   
 35/200   risk = 0.029  time = 1990   
 40/200   risk = 0.027  time = 2264   
 45/200   risk = 0.026  time = 2541   
 50/200   risk = 0.025  time = 2807   
 55/200   risk = 0.025  time = 3084   
 60/200   risk = 0.024  time = 3350   
 65/200   risk = 0.024  time = 3625   
 70/200   risk = 0.024  time = 3895   
 75/200   risk = 0.024  time = 4163   
 80/200   risk = 0.023  time = 4435   
 85/200   risk = 0.023  time = 4705   
 90/200   risk = 0.023  time = 4974   
 95/200   risk = 0.023  time = 5318   
100/200   risk = 0.023  time = 5664   
105/200   risk = 0.023  time = 5945   
110/200   risk = 0.023  time = 6215   
115/200   risk = 0.023  time = 6487   
120/200   risk = 0.023  time = 6764   
125/200   risk = 0.023  time = 7051   
130/200   risk = 0.023  time = 7339   
135/200   risk = 0.023  time = 7607   
140/200   risk = 0.022  time = 7874   
145/200   risk = 0.022  time = 8147   
150/200   risk = 0.022  time = 8416   
155/200   risk = 0.022  time = 8704   
160/200   risk = 0.022  time = 8975   
165/200   risk = 0.022  time = 9251   
170/200   risk = 0.022  time = 9524   
175/200   risk = 0.022  time = 9797   
180/200   risk = 0.022  time = 10077   
185/200   risk = 0.022  time = 10353   
190/200   risk = 0.022  time = 10637   
195/200   risk = 0.022  time = 10926   
200/200   risk = 0.022  time = 11204   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=9076]
### [bt]: Calculation finished!
