### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4396]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4396 (seed = 35811) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 5064   
 10/200   risk = 0.11  time = 9599   
 15/200   risk = 0.08  time = 13625   
 20/200   risk = 0.063  time = 17894   
 25/200   risk = 0.052  time = 26533   
 30/200   risk = 0.044  time = 31742   
 35/200   risk = 0.039  time = 36193   
 40/200   risk = 0.035  time = 40304   
 45/200   risk = 0.033  time = 44463   
 50/200   risk = 0.031  time = 48592   
 55/200   risk = 0.029  time = 53153   
 60/200   risk = 0.028  time = 57908   
 65/200   risk = 0.028  time = 62101   
 70/200   risk = 0.027  time = 72482   
 75/200   risk = 0.026  time = 76942   
 80/200   risk = 0.026  time = 81094   
 85/200   risk = 0.026  time = 85369   
 90/200   risk = 0.025  time = 89378   
 95/200   risk = 0.025  time = 96709   
100/200   risk = 0.025  time = 101101   
105/200   risk = 0.024  time = 108876   
110/200   risk = 0.024  time = 114118   
115/200   risk = 0.024  time = 122845   
120/200   risk = 0.024  time = 132986   
125/200   risk = 0.024  time = 137358   
130/200   risk = 0.024  time = 144023   
135/200   risk = 0.023  time = 149006   
140/200   risk = 0.023  time = 166199   
145/200   risk = 0.023  time = 191916   
150/200   risk = 0.023  time = 206325   
155/200   risk = 0.023  time = 217955   
160/200   risk = 0.023  time = 226240   
165/200   risk = 0.023  time = 238036   
170/200   risk = 0.023  time = 244098   
175/200   risk = 0.023  time = 249329   
180/200   risk = 0.023  time = 254501   
185/200   risk = 0.023  time = 266037   
190/200   risk = 0.023  time = 271315   
195/200   risk = 0.022  time = 276607   
200/200   risk = 0.022  time = 281714   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4396]
### [bt]: Calculation finished!
