### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8535]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8535 (seed = 39950) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 457   
 10/200   risk = 0.078  time = 937   
 15/200   risk = 0.058  time = 1431   
 20/200   risk = 0.045  time = 1729   
 25/200   risk = 0.037  time = 2008   
 30/200   risk = 0.032  time = 2302   
 35/200   risk = 0.028  time = 2657   
 40/200   risk = 0.026  time = 3051   
 45/200   risk = 0.025  time = 3344   
 50/200   risk = 0.024  time = 3635   
 55/200   risk = 0.023  time = 3924   
 60/200   risk = 0.023  time = 4212   
 65/200   risk = 0.023  time = 4515   
 70/200   risk = 0.022  time = 4866   
 75/200   risk = 0.022  time = 5188   
 80/200   risk = 0.022  time = 5479   
 85/200   risk = 0.022  time = 5766   
 90/200   risk = 0.022  time = 6183   
 95/200   risk = 0.022  time = 6633   
100/200   risk = 0.021  time = 7030   
105/200   risk = 0.021  time = 7337   
110/200   risk = 0.021  time = 7635   
115/200   risk = 0.021  time = 7927   
120/200   risk = 0.021  time = 8234   
125/200   risk = 0.021  time = 8537   
130/200   risk = 0.021  time = 8845   
135/200   risk = 0.021  time = 9141   
140/200   risk = 0.021  time = 9434   
145/200   risk = 0.021  time = 9733   
150/200   risk = 0.021  time = 10029   
155/200   risk = 0.021  time = 10326   
160/200   risk = 0.021  time = 10686   
165/200   risk = 0.021  time = 11022   
170/200   risk = 0.021  time = 11324   
175/200   risk = 0.021  time = 11635   
180/200   risk = 0.021  time = 11948   
185/200   risk = 0.02  time = 12246   
190/200   risk = 0.02  time = 12538   
195/200   risk = 0.02  time = 12835   
200/200   risk = 0.02  time = 13128   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8535]
### [bt]: Calculation finished!
