### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12096]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12096 (seed = 43511) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 178   
 10/200   risk = 0.097  time = 282   
 15/200   risk = 0.069  time = 380   
 20/200   risk = 0.052  time = 475   
 25/200   risk = 0.041  time = 568   
 30/200   risk = 0.035  time = 664   
 35/200   risk = 0.031  time = 760   
 40/200   risk = 0.028  time = 862   
 45/200   risk = 0.026  time = 958   
 50/200   risk = 0.025  time = 1055   
 55/200   risk = 0.025  time = 1152   
 60/200   risk = 0.024  time = 1264   
 65/200   risk = 0.024  time = 1382   
 70/200   risk = 0.024  time = 1483   
 75/200   risk = 0.024  time = 1586   
 80/200   risk = 0.023  time = 1689   
 85/200   risk = 0.023  time = 1804   
 90/200   risk = 0.023  time = 1909   
 95/200   risk = 0.023  time = 2013   
100/200   risk = 0.023  time = 2123   
105/200   risk = 0.023  time = 2235   
110/200   risk = 0.023  time = 2344   
115/200   risk = 0.023  time = 2454   
120/200   risk = 0.023  time = 2563   
125/200   risk = 0.023  time = 2673   
130/200   risk = 0.023  time = 2789   
135/200   risk = 0.023  time = 2907   
140/200   risk = 0.023  time = 3023   
145/200   risk = 0.023  time = 3135   
150/200   risk = 0.023  time = 3251   
155/200   risk = 0.023  time = 3363   
160/200   risk = 0.023  time = 3482   
165/200   risk = 0.023  time = 3601   
170/200   risk = 0.023  time = 3717   
175/200   risk = 0.023  time = 3835   
180/200   risk = 0.023  time = 3954   
185/200   risk = 0.023  time = 4073   
190/200   risk = 0.023  time = 4194   
195/200   risk = 0.023  time = 4317   
200/200   risk = 0.023  time = 4438   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=12096]
### [bt]: Calculation finished!
