### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12510]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12510 (seed = 43925) ...
  1/200   risk = 0.24  time = 0   
  5/200   risk = 0.17  time = 554   
 10/200   risk = 0.11  time = 908   
 15/200   risk = 0.076  time = 1241   
 20/200   risk = 0.054  time = 1575   
 25/200   risk = 0.041  time = 1909   
 30/200   risk = 0.033  time = 2242   
 35/200   risk = 0.028  time = 2574   
 40/200   risk = 0.025  time = 2981   
 45/200   risk = 0.023  time = 3515   
 50/200   risk = 0.022  time = 4096   
 55/200   risk = 0.021  time = 4670   
 60/200   risk = 0.02  time = 5286   
 65/200   risk = 0.02  time = 5866   
 70/200   risk = 0.02  time = 6444   
 75/200   risk = 0.02  time = 7034   
 80/200   risk = 0.02  time = 7661   
 85/200   risk = 0.019  time = 8265   
 90/200   risk = 0.019  time = 8864   
 95/200   risk = 0.019  time = 9464   
100/200   risk = 0.019  time = 10080   
105/200   risk = 0.019  time = 10691   
110/200   risk = 0.019  time = 11325   
115/200   risk = 0.019  time = 11933   
120/200   risk = 0.019  time = 12544   
125/200   risk = 0.019  time = 13162   
130/200   risk = 0.019  time = 13783   
135/200   risk = 0.019  time = 14389   
140/200   risk = 0.019  time = 14979   
145/200   risk = 0.019  time = 15594   
150/200   risk = 0.019  time = 16192   
155/200   risk = 0.019  time = 16777   
160/200   risk = 0.019  time = 17372   
165/200   risk = 0.019  time = 17963   
170/200   risk = 0.019  time = 18619   
175/200   risk = 0.019  time = 19230   
180/200   risk = 0.019  time = 19863   
185/200   risk = 0.019  time = 20487   
190/200   risk = 0.019  time = 21117   
195/200   risk = 0.019  time = 21796   
200/200   risk = 0.019  time = 22455   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=12510]
### [bt]: Calculation finished!
