### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5686]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5686 (seed = 37101) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 181   
 10/200   risk = 0.15  time = 299   
 15/200   risk = 0.1  time = 401   
 20/200   risk = 0.077  time = 509   
 25/200   risk = 0.06  time = 608   
 30/200   risk = 0.049  time = 713   
 35/200   risk = 0.042  time = 822   
 40/200   risk = 0.037  time = 930   
 45/200   risk = 0.034  time = 1038   
 50/200   risk = 0.031  time = 1157   
 55/200   risk = 0.03  time = 1273   
 60/200   risk = 0.029  time = 1385   
 65/200   risk = 0.028  time = 1503   
 70/200   risk = 0.027  time = 1614   
 75/200   risk = 0.027  time = 1722   
 80/200   risk = 0.027  time = 1831   
 85/200   risk = 0.026  time = 1941   
 90/200   risk = 0.026  time = 2054   
 95/200   risk = 0.026  time = 2166   
100/200   risk = 0.026  time = 2291   
105/200   risk = 0.026  time = 2409   
110/200   risk = 0.026  time = 2527   
115/200   risk = 0.026  time = 2662   
120/200   risk = 0.026  time = 2781   
125/200   risk = 0.025  time = 2899   
130/200   risk = 0.025  time = 3046   
135/200   risk = 0.025  time = 3200   
140/200   risk = 0.025  time = 3343   
145/200   risk = 0.025  time = 3461   
150/200   risk = 0.025  time = 3575   
155/200   risk = 0.025  time = 3693   
160/200   risk = 0.025  time = 3817   
165/200   risk = 0.025  time = 3944   
170/200   risk = 0.025  time = 4071   
175/200   risk = 0.025  time = 4209   
180/200   risk = 0.025  time = 4339   
185/200   risk = 0.025  time = 4468   
190/200   risk = 0.025  time = 4599   
195/200   risk = 0.025  time = 4731   
200/200   risk = 0.025  time = 4866   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=5686]
### [bt]: Calculation finished!
