### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10944]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10944 (seed = 42359) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.082  time = 330   
 10/200   risk = 0.059  time = 641   
 15/200   risk = 0.045  time = 958   
 20/200   risk = 0.036  time = 1254   
 25/200   risk = 0.031  time = 1550   
 30/200   risk = 0.027  time = 1845   
 35/200   risk = 0.025  time = 2144   
 40/200   risk = 0.023  time = 2442   
 45/200   risk = 0.022  time = 2740   
 50/200   risk = 0.022  time = 3118   
 55/200   risk = 0.021  time = 3461   
 60/200   risk = 0.021  time = 3771   
 65/200   risk = 0.021  time = 4090   
 70/200   risk = 0.021  time = 4384   
 75/200   risk = 0.02  time = 4678   
 80/200   risk = 0.02  time = 4975   
 85/200   risk = 0.02  time = 5269   
 90/200   risk = 0.02  time = 5614   
 95/200   risk = 0.02  time = 5962   
100/200   risk = 0.02  time = 6262   
105/200   risk = 0.02  time = 6564   
110/200   risk = 0.02  time = 6911   
115/200   risk = 0.02  time = 7212   
120/200   risk = 0.02  time = 7511   
125/200   risk = 0.02  time = 7818   
130/200   risk = 0.02  time = 8168   
135/200   risk = 0.02  time = 8545   
140/200   risk = 0.019  time = 8893   
145/200   risk = 0.019  time = 9220   
150/200   risk = 0.019  time = 9545   
155/200   risk = 0.019  time = 9928   
160/200   risk = 0.019  time = 10345   
165/200   risk = 0.019  time = 10706   
170/200   risk = 0.019  time = 11036   
175/200   risk = 0.019  time = 11364   
180/200   risk = 0.019  time = 11692   
185/200   risk = 0.019  time = 12023   
190/200   risk = 0.019  time = 12354   
195/200   risk = 0.019  time = 12684   
200/200   risk = 0.019  time = 13024   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=10944]
### [bt]: Calculation finished!
