### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7308]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7308 (seed = 38723) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 529   
 10/200   risk = 0.1  time = 991   
 15/200   risk = 0.074  time = 1452   
 20/200   risk = 0.057  time = 1908   
 25/200   risk = 0.046  time = 2361   
 30/200   risk = 0.039  time = 2852   
 35/200   risk = 0.034  time = 3312   
 40/200   risk = 0.031  time = 3769   
 45/200   risk = 0.029  time = 4228   
 50/200   risk = 0.028  time = 4703   
 55/200   risk = 0.027  time = 5182   
 60/200   risk = 0.026  time = 5658   
 65/200   risk = 0.026  time = 6150   
 70/200   risk = 0.025  time = 6644   
 75/200   risk = 0.025  time = 7149   
 80/200   risk = 0.024  time = 7656   
 85/200   risk = 0.024  time = 8164   
 90/200   risk = 0.024  time = 8648   
 95/200   risk = 0.024  time = 9154   
100/200   risk = 0.024  time = 9702   
105/200   risk = 0.024  time = 10248   
110/200   risk = 0.024  time = 10765   
115/200   risk = 0.023  time = 11275   
120/200   risk = 0.023  time = 11817   
125/200   risk = 0.023  time = 12350   
130/200   risk = 0.023  time = 12904   
135/200   risk = 0.023  time = 13419   
140/200   risk = 0.023  time = 13944   
145/200   risk = 0.023  time = 14471   
150/200   risk = 0.023  time = 14993   
155/200   risk = 0.023  time = 15525   
160/200   risk = 0.023  time = 16068   
165/200   risk = 0.023  time = 16621   
170/200   risk = 0.023  time = 17177   
175/200   risk = 0.023  time = 17727   
180/200   risk = 0.023  time = 18255   
185/200   risk = 0.023  time = 18790   
190/200   risk = 0.023  time = 19352   
195/200   risk = 0.023  time = 19917   
200/200   risk = 0.023  time = 20470   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=7308]
### [bt]: Calculation finished!
