### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8530]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8530 (seed = 39945) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 506   
 10/200   risk = 0.085  time = 1081   
 15/200   risk = 0.062  time = 1625   
 20/200   risk = 0.048  time = 2170   
 25/200   risk = 0.039  time = 2727   
 30/200   risk = 0.034  time = 3293   
 35/200   risk = 0.03  time = 3844   
 40/200   risk = 0.028  time = 4384   
 45/200   risk = 0.027  time = 4987   
 50/200   risk = 0.026  time = 5548   
 55/200   risk = 0.025  time = 6116   
 60/200   risk = 0.024  time = 6695   
 65/200   risk = 0.024  time = 7270   
 70/200   risk = 0.024  time = 7887   
 75/200   risk = 0.023  time = 8505   
 80/200   risk = 0.023  time = 9126   
 85/200   risk = 0.023  time = 9709   
 90/200   risk = 0.023  time = 10303   
 95/200   risk = 0.023  time = 10893   
100/200   risk = 0.023  time = 11465   
105/200   risk = 0.023  time = 12031   
110/200   risk = 0.022  time = 12578   
115/200   risk = 0.022  time = 13169   
120/200   risk = 0.022  time = 13760   
125/200   risk = 0.022  time = 14365   
130/200   risk = 0.022  time = 14972   
135/200   risk = 0.022  time = 15574   
140/200   risk = 0.022  time = 16188   
145/200   risk = 0.022  time = 16796   
150/200   risk = 0.022  time = 17422   
155/200   risk = 0.022  time = 18021   
160/200   risk = 0.022  time = 18637   
165/200   risk = 0.022  time = 19264   
170/200   risk = 0.022  time = 19903   
175/200   risk = 0.022  time = 20510   
180/200   risk = 0.022  time = 21118   
185/200   risk = 0.022  time = 21743   
190/200   risk = 0.022  time = 22333   
195/200   risk = 0.022  time = 22932   
200/200   risk = 0.022  time = 23536   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=8530]
### [bt]: Calculation finished!
