### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=583]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 583 (seed = 31998) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.23  time = 144   
 10/200   risk = 0.19  time = 245   
 15/200   risk = 0.16  time = 322   
 20/200   risk = 0.13  time = 398   
 25/200   risk = 0.12  time = 473   
 30/200   risk = 0.11  time = 554   
 35/200   risk = 0.1  time = 639   
 40/200   risk = 0.095  time = 728   
 45/200   risk = 0.09  time = 811   
 50/200   risk = 0.087  time = 893   
 55/200   risk = 0.085  time = 973   
 60/200   risk = 0.082  time = 1072   
 65/200   risk = 0.081  time = 1160   
 70/200   risk = 0.079  time = 1250   
 75/200   risk = 0.078  time = 1341   
 80/200   risk = 0.077  time = 1428   
 85/200   risk = 0.076  time = 1518   
 90/200   risk = 0.076  time = 1613   
 95/200   risk = 0.075  time = 1704   
100/200   risk = 0.074  time = 1798   
105/200   risk = 0.074  time = 1904   
110/200   risk = 0.073  time = 2028   
115/200   risk = 0.073  time = 2120   
120/200   risk = 0.072  time = 2213   
125/200   risk = 0.072  time = 2313   
130/200   risk = 0.072  time = 2420   
135/200   risk = 0.071  time = 2515   
140/200   risk = 0.071  time = 2611   
145/200   risk = 0.071  time = 2708   
150/200   risk = 0.07  time = 2817   
155/200   risk = 0.07  time = 2916   
160/200   risk = 0.07  time = 3024   
165/200   risk = 0.069  time = 3124   
170/200   risk = 0.069  time = 3233   
175/200   risk = 0.069  time = 3345   
180/200   risk = 0.069  time = 3446   
185/200   risk = 0.069  time = 3550   
190/200   risk = 0.068  time = 3653   
195/200   risk = 0.068  time = 3756   
200/200   risk = 0.068  time = 3872   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.068


### [bt]: Job terminated successfully [batchtools job.id=583]
### [bt]: Calculation finished!
