### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2904]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2904 (seed = 34319) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 420   
 10/200   risk = 0.2  time = 823   
 15/200   risk = 0.17  time = 1224   
 20/200   risk = 0.15  time = 1618   
 25/200   risk = 0.13  time = 2031   
 30/200   risk = 0.12  time = 2432   
 35/200   risk = 0.11  time = 2819   
 40/200   risk = 0.1  time = 3194   
 45/200   risk = 0.099  time = 3564   
 50/200   risk = 0.094  time = 3942   
 55/200   risk = 0.09  time = 4334   
 60/200   risk = 0.086  time = 4732   
 65/200   risk = 0.084  time = 5107   
 70/200   risk = 0.081  time = 5504   
 75/200   risk = 0.079  time = 5895   
 80/200   risk = 0.077  time = 6324   
 85/200   risk = 0.076  time = 6893   
 90/200   risk = 0.075  time = 7294   
 95/200   risk = 0.074  time = 7681   
100/200   risk = 0.073  time = 8070   
105/200   risk = 0.072  time = 8541   
110/200   risk = 0.071  time = 9003   
115/200   risk = 0.07  time = 9425   
120/200   risk = 0.07  time = 9857   
125/200   risk = 0.069  time = 10261   
130/200   risk = 0.069  time = 10675   
135/200   risk = 0.068  time = 11171   
140/200   risk = 0.068  time = 11837   
145/200   risk = 0.067  time = 12467   
150/200   risk = 0.067  time = 12991   
155/200   risk = 0.067  time = 13389   
160/200   risk = 0.066  time = 13917   
165/200   risk = 0.066  time = 14493   
170/200   risk = 0.066  time = 15066   
175/200   risk = 0.066  time = 15700   
180/200   risk = 0.065  time = 16320   
185/200   risk = 0.065  time = 17001   
190/200   risk = 0.065  time = 17712   
195/200   risk = 0.065  time = 18416   
200/200   risk = 0.064  time = 19149   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.064


### [bt]: Job terminated successfully [batchtools job.id=2904]
### [bt]: Calculation finished!
