### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10593]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10593 (seed = 42008) ...
  1/200   risk = 0.24  time = 0   
  5/200   risk = 0.17  time = 240   
 10/200   risk = 0.11  time = 406   
 15/200   risk = 0.078  time = 559   
 20/200   risk = 0.056  time = 709   
 25/200   risk = 0.043  time = 864   
 30/200   risk = 0.035  time = 1029   
 35/200   risk = 0.03  time = 1190   
 40/200   risk = 0.027  time = 1364   
 45/200   risk = 0.025  time = 1532   
 50/200   risk = 0.024  time = 1699   
 55/200   risk = 0.023  time = 1860   
 60/200   risk = 0.023  time = 2033   
 65/200   risk = 0.022  time = 2204   
 70/200   risk = 0.022  time = 2382   
 75/200   risk = 0.022  time = 2563   
 80/200   risk = 0.022  time = 2736   
 85/200   risk = 0.022  time = 2903   
 90/200   risk = 0.021  time = 3081   
 95/200   risk = 0.021  time = 3324   
100/200   risk = 0.021  time = 3510   
105/200   risk = 0.021  time = 3688   
110/200   risk = 0.021  time = 3861   
115/200   risk = 0.021  time = 4043   
120/200   risk = 0.021  time = 4217   
125/200   risk = 0.021  time = 4388   
130/200   risk = 0.021  time = 4580   
135/200   risk = 0.021  time = 4758   
140/200   risk = 0.021  time = 4945   
145/200   risk = 0.021  time = 5124   
150/200   risk = 0.021  time = 5302   
155/200   risk = 0.021  time = 5489   
160/200   risk = 0.021  time = 5670   
165/200   risk = 0.021  time = 5851   
170/200   risk = 0.021  time = 6045   
175/200   risk = 0.021  time = 6232   
180/200   risk = 0.021  time = 6440   
185/200   risk = 0.021  time = 6637   
190/200   risk = 0.021  time = 6828   
195/200   risk = 0.021  time = 7028   
200/200   risk = 0.021  time = 7224   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10593]
### [bt]: Calculation finished!
