### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4635]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4635 (seed = 36050) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 1388   
 10/200   risk = 0.087  time = 2948   
 15/200   risk = 0.065  time = 4494   
 20/200   risk = 0.052  time = 6039   
 25/200   risk = 0.043  time = 7624   
 30/200   risk = 0.037  time = 9167   
 35/200   risk = 0.033  time = 10709   
 40/200   risk = 0.03  time = 12208   
 45/200   risk = 0.028  time = 13753   
 50/200   risk = 0.027  time = 15297   
 55/200   risk = 0.026  time = 16828   
 60/200   risk = 0.025  time = 18318   
 65/200   risk = 0.024  time = 19776   
 70/200   risk = 0.024  time = 21221   
 75/200   risk = 0.023  time = 22664   
 80/200   risk = 0.023  time = 24122   
 85/200   risk = 0.023  time = 25598   
 90/200   risk = 0.023  time = 27049   
 95/200   risk = 0.023  time = 28502   
100/200   risk = 0.022  time = 29949   
105/200   risk = 0.022  time = 31484   
110/200   risk = 0.022  time = 33054   
115/200   risk = 0.022  time = 34585   
120/200   risk = 0.022  time = 36082   
125/200   risk = 0.022  time = 37642   
130/200   risk = 0.022  time = 39187   
135/200   risk = 0.022  time = 40715   
140/200   risk = 0.022  time = 42217   
145/200   risk = 0.022  time = 43791   
150/200   risk = 0.022  time = 45297   
155/200   risk = 0.021  time = 46808   
160/200   risk = 0.021  time = 48319   
165/200   risk = 0.021  time = 49833   
170/200   risk = 0.021  time = 51450   
175/200   risk = 0.021  time = 52971   
180/200   risk = 0.021  time = 54559   
185/200   risk = 0.021  time = 56133   
190/200   risk = 0.021  time = 57734   
195/200   risk = 0.021  time = 59263   
200/200   risk = 0.021  time = 60811   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4635]
### [bt]: Calculation finished!
