### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7105]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7105 (seed = 38520) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 3109   
 10/200   risk = 0.094  time = 7017   
 15/200   risk = 0.069  time = 10677   
 20/200   risk = 0.053  time = 14360   
 25/200   risk = 0.043  time = 18029   
 30/200   risk = 0.037  time = 21861   
 35/200   risk = 0.033  time = 25679   
 40/200   risk = 0.03  time = 29369   
 45/200   risk = 0.028  time = 33084   
 50/200   risk = 0.027  time = 36708   
 55/200   risk = 0.026  time = 40353   
 60/200   risk = 0.025  time = 45736   
 65/200   risk = 0.024  time = 50234   
 70/200   risk = 0.024  time = 54005   
 75/200   risk = 0.023  time = 57857   
 80/200   risk = 0.023  time = 62854   
 85/200   risk = 0.023  time = 67392   
 90/200   risk = 0.022  time = 71185   
 95/200   risk = 0.022  time = 74997   
100/200   risk = 0.022  time = 78793   
105/200   risk = 0.022  time = 82611   
110/200   risk = 0.022  time = 86261   
115/200   risk = 0.021  time = 89974   
120/200   risk = 0.021  time = 93725   
125/200   risk = 0.021  time = 97356   
130/200   risk = 0.021  time = 101337   
135/200   risk = 0.021  time = 105068   
140/200   risk = 0.021  time = 108750   
145/200   risk = 0.021  time = 112446   
150/200   risk = 0.021  time = 116152   
155/200   risk = 0.021  time = 119778   
160/200   risk = 0.02  time = 123443   
165/200   risk = 0.02  time = 126958   
170/200   risk = 0.02  time = 130494   
175/200   risk = 0.02  time = 134236   
180/200   risk = 0.02  time = 137958   
185/200   risk = 0.02  time = 141451   
190/200   risk = 0.02  time = 144792   
195/200   risk = 0.02  time = 148191   
200/200   risk = 0.02  time = 151566   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7105]
### [bt]: Calculation finished!
