### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5469]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5469 (seed = 36884) ...
  1/200   risk = 0.076  time = 0   
  5/200   risk = 0.06  time = 580   
 10/200   risk = 0.046  time = 1109   
 15/200   risk = 0.038  time = 1560   
 20/200   risk = 0.032  time = 2002   
 25/200   risk = 0.029  time = 2462   
 30/200   risk = 0.026  time = 2924   
 35/200   risk = 0.025  time = 3375   
 40/200   risk = 0.024  time = 3840   
 45/200   risk = 0.023  time = 4309   
 50/200   risk = 0.022  time = 4771   
 55/200   risk = 0.022  time = 5261   
 60/200   risk = 0.022  time = 5757   
 65/200   risk = 0.021  time = 6253   
 70/200   risk = 0.021  time = 6729   
 75/200   risk = 0.021  time = 7214   
 80/200   risk = 0.021  time = 7686   
 85/200   risk = 0.021  time = 8158   
 90/200   risk = 0.021  time = 8634   
 95/200   risk = 0.021  time = 9156   
100/200   risk = 0.021  time = 9643   
105/200   risk = 0.021  time = 10121   
110/200   risk = 0.021  time = 10604   
115/200   risk = 0.02  time = 11108   
120/200   risk = 0.02  time = 11625   
125/200   risk = 0.02  time = 12144   
130/200   risk = 0.02  time = 12627   
135/200   risk = 0.02  time = 13115   
140/200   risk = 0.02  time = 13604   
145/200   risk = 0.02  time = 14119   
150/200   risk = 0.02  time = 14606   
155/200   risk = 0.02  time = 15085   
160/200   risk = 0.02  time = 15560   
165/200   risk = 0.02  time = 16041   
170/200   risk = 0.02  time = 16516   
175/200   risk = 0.02  time = 16988   
180/200   risk = 0.02  time = 17481   
185/200   risk = 0.02  time = 17967   
190/200   risk = 0.02  time = 18451   
195/200   risk = 0.02  time = 18997   
200/200   risk = 0.02  time = 19494   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5469]
### [bt]: Calculation finished!
