### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2161]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2161 (seed = 33576) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.24  time = 311   
 10/200   risk = 0.2  time = 518   
 15/200   risk = 0.17  time = 691   
 20/200   risk = 0.15  time = 859   
 25/200   risk = 0.13  time = 1021   
 30/200   risk = 0.12  time = 1182   
 35/200   risk = 0.12  time = 1344   
 40/200   risk = 0.11  time = 1518   
 45/200   risk = 0.11  time = 1680   
 50/200   risk = 0.11  time = 1857   
 55/200   risk = 0.11  time = 2029   
 60/200   risk = 0.1  time = 2201   
 65/200   risk = 0.1  time = 2382   
 70/200   risk = 0.1  time = 2568   
 75/200   risk = 0.1  time = 2739   
 80/200   risk = 0.1  time = 2910   
 85/200   risk = 0.1  time = 3079   
 90/200   risk = 0.1  time = 3250   
 95/200   risk = 0.1  time = 3435   
100/200   risk = 0.1  time = 3611   
105/200   risk = 0.1  time = 3845   
110/200   risk = 0.1  time = 4029   
115/200   risk = 0.1  time = 4209   
120/200   risk = 0.1  time = 4386   
125/200   risk = 0.1  time = 4568   
130/200   risk = 0.1  time = 4748   
135/200   risk = 0.1  time = 4939   
140/200   risk = 0.1  time = 5120   
145/200   risk = 0.1  time = 5303   
150/200   risk = 0.1  time = 5479   
155/200   risk = 0.1  time = 5662   
160/200   risk = 0.1  time = 5842   
165/200   risk = 0.1  time = 6021   
170/200   risk = 0.1  time = 6206   
175/200   risk = 0.1  time = 6388   
180/200   risk = 0.1  time = 6580   
185/200   risk = 0.1  time = 6765   
190/200   risk = 0.1  time = 6962   
195/200   risk = 0.1  time = 7157   
200/200   risk = 0.1  time = 7359   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.1


### [bt]: Job terminated successfully [batchtools job.id=2161]
### [bt]: Calculation finished!
