### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10460]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10460 (seed = 41875) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 157   
 10/200   risk = 0.1  time = 270   
 15/200   risk = 0.072  time = 375   
 20/200   risk = 0.053  time = 479   
 25/200   risk = 0.042  time = 580   
 30/200   risk = 0.034  time = 680   
 35/200   risk = 0.03  time = 785   
 40/200   risk = 0.027  time = 909   
 45/200   risk = 0.026  time = 1020   
 50/200   risk = 0.025  time = 1132   
 55/200   risk = 0.024  time = 1244   
 60/200   risk = 0.023  time = 1362   
 65/200   risk = 0.023  time = 1550   
 70/200   risk = 0.023  time = 1677   
 75/200   risk = 0.023  time = 1796   
 80/200   risk = 0.022  time = 1938   
 85/200   risk = 0.022  time = 2060   
 90/200   risk = 0.022  time = 2191   
 95/200   risk = 0.022  time = 2316   
100/200   risk = 0.022  time = 2440   
105/200   risk = 0.022  time = 2574   
110/200   risk = 0.022  time = 2699   
115/200   risk = 0.022  time = 2843   
120/200   risk = 0.022  time = 2968   
125/200   risk = 0.022  time = 3098   
130/200   risk = 0.022  time = 3230   
135/200   risk = 0.022  time = 3383   
140/200   risk = 0.022  time = 3512   
145/200   risk = 0.022  time = 3645   
150/200   risk = 0.022  time = 3780   
155/200   risk = 0.022  time = 3930   
160/200   risk = 0.022  time = 4094   
165/200   risk = 0.022  time = 4236   
170/200   risk = 0.022  time = 4383   
175/200   risk = 0.022  time = 4527   
180/200   risk = 0.021  time = 4672   
185/200   risk = 0.021  time = 4829   
190/200   risk = 0.021  time = 4976   
195/200   risk = 0.021  time = 5137   
200/200   risk = 0.021  time = 5301   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10460]
### [bt]: Calculation finished!
